"X1"	"X2"	"X3"
"3206"	0.000866592391554075	0.00100867721342485	2418.5022303765
"3533"	0.000866592391554075	0.00102183441382228	2152.76750464108
"3762"	0.000866592391554075	0.00103070108911587	1226.14471014261
"3848"	0.000866592391554075	0.00103516323693508	1978.36085971781
"3907"	0.000866592391554075	0.00103964470244335	2195.2676504764
"4105"	0.000996194756780376	0.0010043292355721	1440.8542000848
"4174"	0.000996194756780376	0.0010043292355721	1533.73019871294
"4202"	0.000996194756780376	0.00100867721342485	1203.13300968541
"4205"	0.000996194756780376	0.00100867721342485	1440.8542000848
"4272"	0.000996194756780376	0.00100867721342485	1946.84793348433
"4302"	0.000996194756780376	0.00101304401469798	1203.13300968541
"4602"	0.000996194756780376	0.0010262581757154	1203.13300968541
"4605"	0.000996194756780376	0.0010262581757154	1440.8542000848
"4633"	0.000996194756780376	0.0010262581757154	2152.76750464108
"4701"	0.000996194756780376	0.00103070108911587	1579.92102410668
"4793"	0.000996194756780376	0.00103070108911587	2131.57578148475
"4826"	0.000996194756780376	0.00103516323693508	1932.96731995362
"4889"	0.000996194756780376	0.00103516323693508	1432.43241042996
"4929"	0.000996194756780376	0.00103964470244335	2196.18869777047
"4955"	0.000996194756780376	0.00103964470244335	1830.56470076986
"4976"	0.000996194756780376	0.00103964470244335	1393.18492463329
"5077"	0.00114517967513772	0.001	1359.15716784305
"5175"	0.00114517967513772	0.0010043292355721	1589.99739801508
"5183"	0.00114517967513772	0.0010043292355721	2268.99040850636
"5254"	0.00114517967513772	0.00100867721342485	1615.90023608291
"5333"	0.00114517967513772	0.00101304401469798	2152.76750464108
"5489"	0.00114517967513772	0.00101742972088252	1432.43241042996
"5547"	0.00114517967513772	0.00102183441382228	1404.0087319161
"5588"	0.00114517967513772	0.00102183441382228	1891.29488052478
"5752"	0.00114517967513772	0.00103070108911587	1590.23741271076
"5812"	0.00114517967513772	0.00103516323693508	2462.88304623608
"5950"	0.00114517967513772	0.00103964470244335	1996.60078385716
"6020"	0.00131644588512691	0.001	2218.50371068795
"6140"	0.00131644588512691	0.0010043292355721	2210.37107693796
"6168"	0.00131644588512691	0.0010043292355721	1844.02081956685
"6326"	0.00131644588512691	0.00101304401469798	1932.96731995362
"6766"	0.00131644588512691	0.00103070108911587	1973.32639099113
"6814"	0.00131644588512691	0.00103516323693508	1559.26835789329
"6949"	0.00131644588512691	0.00103964470244335	1249.47273299367
"7015"	0.00151332564320892	0.001	1823.5898535454
"7092"	0.00151332564320892	0.001	1817.27527810732
"7126"	0.00151332564320892	0.0010043292355721	1932.96731995362
"7172"	0.00151332564320892	0.0010043292355721	1946.84793348433
"7235"	0.00151332564320892	0.00100867721342485	2344.01386196512
"7406"	0.00151332564320892	0.00101742972088252	2418.5022303765
"7410"	0.00151332564320892	0.00101742972088252	2116.46599766391
"7543"	0.00151332564320892	0.00102183441382228	1758.5614036735
"7619"	0.00151332564320892	0.0010262581757154	1304.57803697452
"7745"	0.00151332564320892	0.00103070108911587	1844.90907881394
"7824"	0.00151332564320892	0.00103516323693508	1513.90041518698
"7899"	0.00151332564320892	0.00103516323693508	2339.06369871235
"8087"	0.00173964955815325	0.001	2279.94486481661
"8202"	0.00173964955815325	0.00100867721342485	1203.13300968541
"8473"	0.00173964955815325	0.00101742972088252	2215.5870303023
"8480"	0.00173964955815325	0.00101742972088252	1512.96821514904
"8620"	0.00173964955815325	0.0010262581757154	2218.50371068795
"8679"	0.00173964955815325	0.0010262581757154	1843.26126530461
"8803"	0.00173964955815325	0.00103516323693508	1273.32439078547
"8831"	0.00173964955815325	0.00103516323693508	1683.94140586217
"8961"	0.00173964955815325	0.00103964470244335	1596.09806434446
"9244"	0.00199982112162293	0.00100867721342485	1500.04467186055
"9419"	0.00199982112162293	0.00101742972088252	1304.57803697452
"9494"	0.00199982112162293	0.00101742972088252	1738.25915576023
"9610"	0.00199982112162293	0.0010262581757154	2116.46599766391
"9909"	0.00199982112162293	0.00103964470244335	2154.87760449946
"9971"	0.00199982112162293	0.00103964470244335	1563.20360236428
