"X1"	"X2"	"X3"
"3997"	0.000399512878801778	0.0770712386427974	2040.09158059169
"4039"	0.000597379448238361	0.00172131971264653	1323.98198998106
"4192"	0.000597379448238361	0.00296294155314553	1864.29656302836
"4363"	0.000597379448238361	0.00877902264735645	715.257167505805
"4364"	0.000597379448238361	0.00877902264735645	1503.57282866515
"4393"	0.000597379448238361	0.00877902264735645	13.1115265647743
"4481"	0.000597379448238361	0.015111504740665	2103.94052205522
"4542"	0.000597379448238361	0.0260117309978581	1052.55551287023
"4565"	0.000597379448238361	0.0260117309978581	1494.81889412754
"4585"	0.000597379448238361	0.0260117309978581	278.573659385344
"4780"	0.000597379448238361	0.0770712386427974	2102.48990983819
"4790"	0.000597379448238361	0.0770712386427974	2077.92260957783
"4795"	0.000597379448238361	0.0770712386427974	598.325959262979
"4849"	0.000893243307319336	0.00172131971264653	686.114507064144
"4940"	0.000893243307319336	0.00296294155314553	1800.02445542212
"4963"	0.000893243307319336	0.00296294155314553	715.257167505805
"5031"	0.000893243307319336	0.00510016970284893	1744.78224111679
"5143"	0.000893243307319336	0.00877902264735645	623.574673760254
"5171"	0.000893243307319336	0.00877902264735645	2020.00327751034
"5325"	0.000893243307319336	0.0260117309978581	419.00861506497
"5545"	0.000893243307319336	0.0770712386427974	2102.86227292472
"5611"	0.00133563953099441	0.00172131971264653	612.281126167906
"5621"	0.00133563953099441	0.00172131971264653	1309.31118787413
"5634"	0.00133563953099441	0.00172131971264653	948.858647453949
"5665"	0.00133563953099441	0.00172131971264653	1494.81889412754
"5778"	0.00133563953099441	0.00296294155314553	783.863320518194
"5782"	0.00133563953099441	0.00296294155314553	1426.21175561086
"5816"	0.00133563953099441	0.00510016970284893	84.74849317709
"5839"	0.00133563953099441	0.00510016970284893	1323.98198998106
"5909"	0.00133563953099441	0.00877902264735645	150.210455692414
"6029"	0.00133563953099441	0.015111504740665	1407.16692596137
"6036"	0.00133563953099441	0.015111504740665	1887.64898855369
"6044"	0.00133563953099441	0.015111504740665	1875.47045707359
"6046"	0.00133563953099441	0.015111504740665	286.911900154764
"6122"	0.00133563953099441	0.0260117309978581	1558.88284184361
"6164"	0.00133563953099441	0.0260117309978581	1503.57282866515
"6207"	0.00133563953099441	0.0447745053266719	307.663537498043
"6208"	0.00133563953099441	0.0447745053266719	931.607287378085
"6310"	0.00133563953099441	0.0770712386427974	1872.33973255263
"6384"	0.00133563953099441	0.0770712386427974	823.243291600127
