"X1"	"X2"	"X3"
"6146"	0.00084842107936236	0.0467459470921745	2946.69177529578
"6353"	0.00084842107936236	0.565337732140231	379.733090427177
"6506"	0.00084842107936236	6.83710078119187	2021.12402484382
"6626"	0.00084842107936236	23.7768318356385	1060.29557150026
"6663"	0.00084842107936236	23.7768318356385	2608.92326779716
"6827"	0.00084842107936236	287.55306125116	1505.89748799452
"6926"	0.00084842107936236	1000	1060.29557150026
"6934"	0.00084842107936236	1000	1322.62298818487
"6941"	0.00084842107936236	1000	3121.25601287667
"6998"	0.00084842107936236	1000	1979.22833727926
"7226"	0.00112904469478064	0.162564595517711	1060.29557150026
"7432"	0.00112904469478064	1.96602925971442	1229.58082725328
"7500"	0.00112904469478064	1.96602925971442	1754.99225933357
"7668"	0.00112904469478064	23.7768318356385	954.001731097066
"7678"	0.00112904469478064	23.7768318356385	1263.42656280685
"7699"	0.00112904469478064	23.7768318356385	2979.41993074755
"7707"	0.00112904469478064	82.6867630349132	421.66558205579
"7735"	0.00112904469478064	82.6867630349132	3163.05979055455
"8145"	0.00150248733066647	0.0467459470921745	1517.82198172037
"8280"	0.00150248733066647	0.162564595517711	2650.03653512731
"8381"	0.00150248733066647	0.565337732140231	1837.27661239858
"8429"	0.00150248733066647	1.96602925971442	2049.42592449182
"8488"	0.00150248733066647	1.96602925971442	1436.09837998035
"8726"	0.00150248733066647	82.6867630349132	1060.29557150026
"8773"	0.00150248733066647	82.6867630349132	842.999452077507
"8779"	0.00150248733066647	82.6867630349132	405.081105550636
"8857"	0.00150248733066647	287.55306125116	1884.00134746573
"8926"	0.00150248733066647	1000	1060.29557150026
"8944"	0.00150248733066647	1000	2667.55517082632
"9040"	0.00199944979082679	0.0134419401874395	3143.20812778051
"9251"	0.00199944979082679	0.162564595517711	790.203519347744
"9267"	0.00199944979082679	0.162564595517711	2037.79927406064
"9328"	0.00199944979082679	0.565337732140231	1339.25952517134
"9359"	0.00199944979082679	0.565337732140231	1731.18760313836
"9363"	0.00199944979082679	0.565337732140231	2608.92326779716
"9459"	0.00199944979082679	1.96602925971442	1731.18760313836
"9663"	0.00199944979082679	23.7768318356385	2608.92326779716
"9728"	0.00199944979082679	82.6867630349132	1339.25952517134
"9751"	0.00199944979082679	82.6867630349132	790.203519347744
"9889"	0.00199944979082679	287.55306125116	1275.60838416073
"9947"	0.00199944979082679	1000	2200.00196612697
"9952"	0.00199944979082679	1000	114.967631414439
"9974"	0.00199944979082679	1000	448.440311364364
