"X1"	"X2"	"X3"
"3944"	7.52545774582857e-05	226.608313292988	1641.37780747082
"3956"	7.52545774582857e-05	226.608313292988	1141.90393255279
"4107"	9.80824264783267e-05	0.0377212127255956	27.3962262303888
"4114"	9.80824264783267e-05	0.0377212127255956	263.252990798245
"4207"	9.80824264783267e-05	0.160830104937341	27.3962262303888
"4326"	9.80824264783267e-05	0.68572351695906	2749.99009420694
"4344"	9.80824264783267e-05	0.68572351695906	1641.37780747082
"4373"	9.80824264783267e-05	0.68572351695906	3268.76630617624
"4380"	9.80824264783267e-05	0.68572351695906	3510.43815856883
"4401"	9.80824264783267e-05	2.92368609654204	4511.94878265453
"4484"	9.80824264783267e-05	2.92368609654204	3506.64212956836
"4539"	9.80824264783267e-05	12.4655785891963	1244.44794863674
"4612"	9.80824264783267e-05	53.1488827570153	5378.58007887771
"4765"	9.80824264783267e-05	226.608313292988	2933.56645482021
"4867"	0.000127834913287619	0.00884716135728436	2432.3364472947
"5045"	0.000127834913287619	0.160830104937341	4704.28242908857
"5175"	0.000127834913287619	0.68572351695906	4081.6233360361
"5198"	0.000127834913287619	0.68572351695906	2949.59860146454
"5202"	0.000127834913287619	2.92368609654204	3418.85531813609
"5261"	0.000127834913287619	2.92368609654204	2025.93800193418
"5374"	0.000127834913287619	12.4655785891963	2195.34197306452
"5475"	0.000127834913287619	53.1488827570153	4081.6233360361
"5478"	0.000127834913287619	53.1488827570153	2951.78992038393
"5538"	0.000127834913287619	226.608313292988	1595.84086896901
"5551"	0.000127834913287619	226.608313292988	3639.63982746555
"5556"	0.000127834913287619	226.608313292988	1141.90393255279
"5589"	0.000127834913287619	226.608313292988	4047.21434708758
"5651"	0.000166612569060617	0.00884716135728436	3639.63982746555
"5794"	0.000166612569060617	0.0377212127255956	5392.54102156778
"5853"	0.000166612569060617	0.160830104937341	1570.82253880084
"5920"	0.000166612569060617	0.68572351695906	2368.46521078086
"5980"	0.000166612569060617	0.68572351695906	3510.43815856883
"6009"	0.000166612569060617	2.92368609654204	816.821909676093
"6168"	0.000166612569060617	12.4655785891963	2207.88921349088
"6201"	0.000166612569060617	53.1488827570153	4511.94878265453
"6303"	0.000166612569060617	226.608313292988	313.781883335711
"6326"	0.000166612569060617	226.608313292988	2749.99009420694
"6341"	0.000166612569060617	226.608313292988	1920.46490129495
