"X1"	"X2"	"X3"
"3320"	0.00015584353537315	0.451804820048674	1341.00811406006
"3561"	0.00015584353537315	5.87543991501776	4307.79770410296
"3563"	0.00015584353537315	5.87543991501776	2265.21051058646
"3618"	0.00015584353537315	21.1877653254707	4703.93897379419
"3809"	0.00015584353537315	275.533674231029	826.130367083402
"3851"	0.00015584353537315	275.533674231029	3893.19542913242
"3905"	0.00015584353537315	993.617995130853	1881.25350966269
"4041"	0.000238402798393508	0.00963422013995141	4187.89004694384
"4171"	0.000238402798393508	0.0347425211340276	510.966507498907
"4371"	0.000238402798393508	0.451804820048674	510.966507498907
"4415"	0.000238402798393508	1.62927961796353	3678.69093061974
"4515"	0.000238402798393508	5.87543991501776	3678.69093061974
"4573"	0.000238402798393508	5.87543991501776	4795.13731365312
"4653"	0.000238402798393508	21.1877653254707	946.128975864324
"4827"	0.000238402798393508	275.533674231029	2393.29056545523
"4852"	0.000238402798393508	275.533674231029	623.570776293
"4894"	0.000238402798393508	275.533674231029	2845.53267108829
"4993"	0.000238402798393508	993.617995130853	4310.64231828042
"5133"	0.00036469844030276	0.0347425211340276	1472.15055869556
"5176"	0.00036469844030276	0.0347425211340276	3152.06882968173
"5199"	0.00036469844030276	0.0347425211340276	1014.17199928663
"5279"	0.00036469844030276	0.125287024503723	993.866754372076
"5323"	0.00036469844030276	0.451804820048674	4642.82876536724
"5327"	0.00036469844030276	0.451804820048674	2393.29056545523
"5343"	0.00036469844030276	0.451804820048674	1653.33538642854
"5683"	0.00036469844030276	21.1877653254707	2895.74673179313
"5856"	0.00036469844030276	275.533674231029	2428.65678429948
"5916"	0.00036469844030276	993.617995130853	258.158129082105
"5946"	0.00036469844030276	993.617995130853	3830.24285376561
"6070"	0.000557900130600513	0.00963422013995141	4438.54122527853
"6089"	0.000557900130600513	0.00963422013995141	703.302432558381
"6095"	0.000557900130600513	0.00963422013995141	4402.53024055966
"6193"	0.000557900130600513	0.0347425211340276	4310.64231828042
"6258"	0.000557900130600513	0.125287024503723	3996.05493750884
"6361"	0.000557900130600513	0.451804820048674	4307.79770410296
"6445"	0.000557900130600513	1.62927961796353	3457.31559141393
"6471"	0.000557900130600513	1.62927961796353	510.966507498907
"6747"	0.000557900130600513	76.406431855386	4570.26062757944
"6797"	0.000557900130600513	76.406431855386	2823.38045730415
"6859"	0.000557900130600513	275.533674231029	1466.22105992539
"6875"	0.000557900130600513	275.533674231029	1519.2413085821
"7024"	0.00085345184220058	0.00963422013995141	2946.52813601953
"7191"	0.00085345184220058	0.0347425211340276	3944.03174514897
"7248"	0.00085345184220058	0.125287024503723	552.695945186965
"7273"	0.00085345184220058	0.125287024503723	4795.13731365312
"7395"	0.00085345184220058	0.451804820048674	4402.53024055966
"7648"	0.00085345184220058	21.1877653254707	552.695945186965
"7767"	0.00085345184220058	76.406431855386	4286.25774031141
"7845"	0.00085345184220058	275.533674231029	3457.31559141393
"7993"	0.00085345184220058	993.617995130853	4310.64231828042
"8038"	0.00130557425425147	0.00963422013995141	618.863849733335
"8233"	0.00130557425425147	0.125287024503723	1472.15055869556
"8265"	0.00130557425425147	0.125287024503723	2656.78290036903
"8368"	0.00130557425425147	0.451804820048674	4706.89355768064
"8505"	0.00130557425425147	5.87543991501776	1881.25350966269
"8507"	0.00130557425425147	5.87543991501776	1387.37734116647
"8580"	0.00130557425425147	5.87543991501776	2066.9061726862
"8746"	0.00130557425425147	76.406431855386	3830.24285376561
"8904"	0.00130557425425147	993.617995130853	3205.91924555272
"9184"	0.00199721185084007	0.0347425211340276	2101.21614974126
"9349"	0.00199721185084007	0.451804820048674	292.043030137668
"9491"	0.00199721185084007	1.62927961796353	3944.03174514897
"9630"	0.00199721185084007	21.1877653254707	1526.77336811648
"9705"	0.00199721185084007	76.406431855386	1881.25350966269
"9825"	0.00199721185084007	275.533674231029	154.650666977443
"9987"	0.00199721185084007	993.617995130853	469.651659390609
