"X1"	"X2"	"X3"
"3919"	9.29227748967798e-05	978.292834597313	3037.61064832766
"4010"	0.000154964346789915	0.001	6039.86277684241
"4319"	0.000154964346789915	0.0992711281859017	3037.61064832766
"4356"	0.000154964346789915	0.0992711281859017	327.790104632581
"4417"	0.000154964346789915	0.459653540928608	3890.14269279248
"4497"	0.000154964346789915	0.459653540928608	1605.28706191091
"4711"	0.000154964346789915	45.6303255826274	5104.6150615395
"4741"	0.000154964346789915	45.6303255826274	293.669759547205
"4810"	0.000154964346789915	211.281377688207	6039.86277684241
"4893"	0.000154964346789915	211.281377688207	1700.48252796353
"4924"	0.000154964346789915	978.292834597313	4958.82546003004
"5200"	0.000258429096663333	0.0046302842460683	5891.4587645264
"5457"	0.000258429096663333	0.459653540928608	6723.88201257615
"5674"	0.000258429096663333	9.85475689130173	2224.1297731952
"5683"	0.000258429096663333	9.85475689130173	6597.15991796101
"5770"	0.000258429096663333	45.6303255826274	1571.28098123893
"6049"	0.000430973958756897	0.001	2336.96056707754
"6050"	0.000430973958756897	0.001	4233.57685917544
"6121"	0.000430973958756897	0.0046302842460683	5285.20016372586
"6123"	0.000430973958756897	0.0046302842460683	1047.88699971132
"6274"	0.000430973958756897	0.0214395321993883	2224.1297731952
"6379"	0.000430973958756897	0.0992711281859017	3732.97658549089
"6495"	0.000430973958756897	0.459653540928608	5301.37945815363
"6541"	0.000430973958756897	2.12832654921124	293.669759547205
"6575"	0.000430973958756897	2.12832654921124	5789.07400733296
"6607"	0.000430973958756897	9.85475689130173	5490.00072671659
"6658"	0.000430973958756897	9.85475689130173	1332.68243691938
"6692"	0.000430973958756897	9.85475689130173	2001.70750522088
"6811"	0.000430973958756897	211.281377688207	5104.6150615395
"7008"	0.00071872151984713	0.001	6222.11974042604
"7142"	0.00071872151984713	0.0046302842460683	833.562012689771
"7212"	0.00071872151984713	0.0214395321993883	1767.44715465295
"7354"	0.00071872151984713	0.0992711281859017	2098.13550545449
"7708"	0.00071872151984713	45.6303255826274	6222.11974042604
"7804"	0.00071872151984713	211.281377688207	1511.41423224539
"7806"	0.00071872151984713	211.281377688207	5408.38942045294
"7850"	0.00071872151984713	211.281377688207	4233.57685917544
"7937"	0.00071872151984713	978.292834597313	3954.09836457173
"7996"	0.00071872151984713	978.292834597313	2110.06272676486
"8136"	0.0011985889462587	0.0046302842460683	2323.80485217976
"8243"	0.0011985889462587	0.0214395321993883	4753.64260552128
"8317"	0.0011985889462587	0.0992711281859017	3890.14269279248
"8392"	0.0011985889462587	0.0992711281859017	2001.70750522088
"8423"	0.0011985889462587	0.459653540928608	1047.88699971132
"8452"	0.0011985889462587	0.459653540928608	3417.50459010373
"8626"	0.0011985889462587	9.85475689130173	2536.53811172382
"8966"	0.0011985889462587	978.292834597313	809.634686247106
"9030"	0.00199884854205993	0.001	2313.09799222383
"9042"	0.00199884854205993	0.001	833.562012689771
"9119"	0.00199884854205993	0.0046302842460683	3037.61064832766
"9169"	0.00199884854205993	0.0046302842460683	1334.28929947462
"9235"	0.00199884854205993	0.0214395321993883	694.83364916278
"9375"	0.00199884854205993	0.0992711281859017	5789.07400733296
"9391"	0.00199884854205993	0.0992711281859017	795.003872343537
"9405"	0.00199884854205993	0.459653540928608	5348.72319050223
"9466"	0.00199884854205993	0.459653540928608	809.634686247106
"9551"	0.00199884854205993	2.12832654921124	1755.53189560523
"9618"	0.00199884854205993	9.85475689130173	266.653152852872
"9694"	0.00199884854205993	9.85475689130173	667.036920773837
"9716"	0.00199884854205993	45.6303255826274	3619.35178386296
"9835"	0.00199884854205993	211.281377688207	694.83364916278
