"X1"	"X2"	"X3"
"4172"	0.000471252325697259	0.00463992824389416	2546.37633990892
"4195"	0.000471252325697259	0.00463992824389416	1648.15047622612
"4442"	0.000471252325697259	0.463495003847564	1332.1087097806
"4526"	0.000471252325697259	2.15058355925615	1458.80721888108
"4532"	0.000471252325697259	2.15058355925615	206.207145418407
"4580"	0.000471252325697259	2.15058355925615	2101.47744224244
"4826"	0.000471252325697259	214.827618591653	1458.80721888108
"4887"	0.000471252325697259	214.827618591653	724.018127865956
"5144"	0.000629229107375651	0.00463992824389416	1812.69841814545
"5228"	0.000629229107375651	0.0215289341084868	3254.02504519531
"5273"	0.000629229107375651	0.0215289341084868	2419.46298575948
"5313"	0.000629229107375651	0.099892709430904	2408.90071679542
"5450"	0.000629229107375651	0.463495003847564	831.430124103025
"5655"	0.000629229107375651	9.97855339744702	254.458767592848
"5710"	0.000629229107375651	46.2997717420204	1513.87809762075
"5729"	0.000629229107375651	46.2997717420204	661.137389895464
"6049"	0.000840164064936863	0.001	130.609569853794
"6135"	0.000840164064936863	0.00463992824389416	2321.1260784895
"6165"	0.000840164064936863	0.00463992824389416	756.162268268351
"6241"	0.000840164064936863	0.0215289341084868	2035.19366291128
"6334"	0.000840164064936863	0.099892709430904	278.821999504721
"6495"	0.000840164064936863	0.463495003847564	1648.15047622612
"6547"	0.000840164064936863	2.15058355925615	304.579690140764
"7173"	0.00112181024008132	0.00463992824389416	2419.46298575948
"7197"	0.00112181024008132	0.00463992824389416	2510.14645056794
"7308"	0.00112181024008132	0.099892709430904	1840.82196946786
"7309"	0.00112181024008132	0.099892709430904	1344.76366976037
"7327"	0.00112181024008132	0.099892709430904	2673.18344696875
"7434"	0.00112181024008132	0.463495003847564	278.821999504721
"7524"	0.00112181024008132	2.15058355925615	1264.29264454154
"7765"	0.00112181024008132	46.2997717420204	756.162268268351
"7909"	0.00112181024008132	996.784735071936	1344.76366976037
"8257"	0.00149787198390338	0.0215289341084868	2339.06472378807
"8265"	0.00149787198390338	0.0215289341084868	756.162268268351
"8621"	0.00149787198390338	9.97855339744702	282.41398689537
"8678"	0.00149787198390338	9.97855339744702	2915.20133201883
"8832"	0.00149787198390338	214.827618591653	206.207145418407
"8940"	0.00149787198390338	996.784735071936	2857.14571975342
"8950"	0.00149787198390338	996.784735071936	831.430124103025
"8957"	0.00149787198390338	996.784735071936	2339.06472378807
"9098"	0.002	0.001	1766.970135534
"9179"	0.002	0.00463992824389416	1347.18357028151
"9184"	0.002	0.00463992824389416	718.352232436895
"9432"	0.002	0.463495003847564	206.207145418407
"9442"	0.002	0.463495003847564	1332.1087097806
"9459"	0.002	0.463495003847564	2095.1839094613
"9653"	0.002	9.97855339744702	2959.98617401635
"9728"	0.002	46.2997717420204	3254.02504519531
"9762"	0.002	46.2997717420204	1964.28050355784
"9763"	0.002	46.2997717420204	2783.76308120425
"9780"	0.002	46.2997717420204	2101.47744224244
"9824"	0.002	214.827618591653	1264.29264454154
