"X1"	"X2"	"X3"
"7136"	0.000816157391410366	0.0296825118371347	1263.50693400909
"7537"	0.000816157391410366	5.41882593188797	719.619734275785
"7557"	0.000816157391410366	5.41882593188797	1978.7882084894
"7759"	0.000816157391410366	73.2162490724422	661.659821622687
"7975"	0.000816157391410366	989.258410515171	3648.42787817875
"7979"	0.000816157391410366	989.258410515171	3029.15198829485
"8086"	0.0012752264800125	0.00807512980076629	1305.7851418705
"8274"	0.0012752264800125	0.109106792175407	2204.65664735735
"8432"	0.0012752264800125	1.47419204304031	1670.48158838206
"8522"	0.0012752264800125	5.41882593188797	1605.30818993708
"8727"	0.0012752264800125	73.2162490724422	1713.38735767478
"8805"	0.0012752264800125	269.127832416655	106.690830133425
"8822"	0.0012752264800125	269.127832416655	1605.30818993708
"8842"	0.0012752264800125	269.127832416655	152.062147448204
"8855"	0.0012752264800125	269.127832416655	2384.7541124083
"8901"	0.0012752264800125	989.258410515171	2477.45372321247
"8930"	0.0012752264800125	989.258410515171	2519.23938304218
"8991"	0.0012752264800125	989.258410515171	1087.39195648023
"9301"	0.00199251099412935	0.401054067261058	2477.45372321247
"9623"	0.00199251099412935	19.9184866169425	2950.360906627
"9747"	0.00199251099412935	73.2162490724422	585.828162596857
"9779"	0.00199251099412935	73.2162490724422	3029.15198829485
"9883"	0.00199251099412935	269.127832416655	2921.53993627614
