"X1"	"X2"	"X3"
"2838"	3.72195312630557e-05	200.114054778053	715.615864087682
"2853"	3.72195312630557e-05	200.114054778053	186.297903580277
"2902"	3.72195312630557e-05	920.31667475261	1082.04033781399
"2924"	3.72195312630557e-05	920.31667475261	862.443674081455
"3027"	5.07739967939938e-05	0.001	400.276455780868
"3590"	5.07739967939938e-05	2.05730411577136	816.150892259247
"3600"	5.07739967939938e-05	2.05730411577136	96.5920480129663
"3634"	5.07739967939938e-05	9.46146078985552	176.181312836118
"3642"	5.07739967939938e-05	9.46146078985552	652.76596926829
"3692"	5.07739967939938e-05	9.46146078985552	1084.60857004543
"3704"	5.07739967939938e-05	43.5128863991066	916.111437738301
"3765"	5.07739967939938e-05	43.5128863991066	1331.05700328569
"3812"	5.07739967939938e-05	200.114054778053	902.591751892424
"3828"	5.07739967939938e-05	200.114054778053	453.715559485472
"3906"	5.07739967939938e-05	920.31667475261	649.902921098418
"3968"	5.07739967939938e-05	920.31667475261	222.235814047381
"4045"	6.9264675372079e-05	0.001	992.395069734021
"4118"	6.9264675372079e-05	0.00459896070654974	132.17971688358
"4170"	6.9264675372079e-05	0.00459896070654974	1297.40187110072
"4266"	6.9264675372079e-05	0.0211504395803884	1149.59909776594
"4280"	6.9264675372079e-05	0.0211504395803884	751.213479018718
"4312"	6.9264675372079e-05	0.0972700405564607	902.591751892424
"4358"	6.9264675372079e-05	0.0972700405564607	145.129056768224
"4386"	6.9264675372079e-05	0.0972700405564607	1081.89660704936
"4387"	6.9264675372079e-05	0.0972700405564607	428.252061071719
"4534"	6.9264675372079e-05	2.05730411577136	176.181312836118
"4852"	6.9264675372079e-05	200.114054778053	552.893529690477
"4872"	6.9264675372079e-05	200.114054778053	871.668327815478
"4981"	6.9264675372079e-05	920.31667475261	763.314194678823
"5384"	9.44892180512171e-05	0.0972700405564607	171.857874971269
"5419"	9.44892180512171e-05	0.447341094443662	1369.64303821755
"5431"	9.44892180512171e-05	0.447341094443662	1354.63176871
"5439"	9.44892180512171e-05	0.447341094443662	1378.19077081617
"5568"	9.44892180512171e-05	2.05730411577136	222.235814047381
"5629"	9.44892180512171e-05	9.46146078985552	1088.46508452566
"5742"	9.44892180512171e-05	43.5128863991066	652.76596926829
"5887"	9.44892180512171e-05	200.114054778053	428.252061071719
"5970"	9.44892180512171e-05	920.31667475261	1297.40187110072
"6070"	0.000128899937521825	0.001	1297.40187110072
"6088"	0.000128899937521825	0.001	74.8040475636799
"6152"	0.000128899937521825	0.00459896070654974	552.893529690477
"6154"	0.000128899937521825	0.00459896070654974	740.809587298852
"6237"	0.000128899937521825	0.0211504395803884	711.982739042937
"6670"	0.000128899937521825	9.46146078985552	1297.40187110072
"6731"	0.000128899937521825	43.5128863991066	1354.63176871
"6830"	0.000128899937521825	200.114054778053	920.494145626485
"6899"	0.000128899937521825	200.114054778053	110.142208968549
"6923"	0.000128899937521825	920.31667475261	1191.15951549621
"7338"	0.000175842220263948	0.0972700405564607	715.615864087682
"7596"	0.000175842220263948	2.05730411577136	781.827382963883
"7622"	0.000175842220263948	9.46146078985552	1300.11607556954
"7651"	0.000175842220263948	9.46146078985552	616.225197444959
"7698"	0.000175842220263948	9.46146078985552	1314.49856786914
"7752"	0.000175842220263948	43.5128863991066	552.893529690477
"7869"	0.000175842220263948	200.114054778053	1414.56546685276
"8034"	0.000239879762719974	0.001	176.181312836118
"8299"	0.000239879762719974	0.0211504395803884	110.142208968549
"8459"	0.000239879762719974	0.447341094443662	1054.85242899254
"8571"	0.000239879762719974	2.05730411577136	351.614721042733
"8601"	0.000239879762719974	9.46146078985552	379.364153309395
"8946"	0.000239879762719974	920.31667475261	881.135054659655
"9006"	0.000327238250723957	0.001	649.902921098418
"9287"	0.000327238250723957	0.0211504395803884	428.252061071719
"9297"	0.000327238250723957	0.0211504395803884	66.5657297129336
"9486"	0.000327238250723957	0.447341094443662	1081.89660704936
"9487"	0.000327238250723957	0.447341094443662	428.252061071719
"9654"	0.000327238250723957	9.46146078985552	740.809587298852
