"X1"	"X2"	"X3"
"3383"	0.000397458165371188	0.0211891661880284	581.008809698958
"3398"	0.000397458165371188	0.0211891661880284	371.295247210319
"3449"	0.000397458165371188	0.0975373160292875	1677.48925721734
"3561"	0.000397458165371188	0.448980763743885	1995.79684331597
"3586"	0.000397458165371188	0.448980763743885	532.888566617234
"3845"	0.000397458165371188	43.7923786443582	445.192976493292
"4188"	0.000594750623917629	0.0211891661880284	1786.07391436071
"4223"	0.000594750623917629	0.0975373160292875	269.253004558878
"4227"	0.000594750623917629	0.0975373160292875	324.695025553468
"4238"	0.000594750623917629	0.0975373160292875	1445.83047424474
"4256"	0.000594750623917629	0.0975373160292875	68.812492702358
"4368"	0.000594750623917629	0.448980763743885	1823.52877223535
"4408"	0.000594750623917629	2.06673439887882	255.210088468272
"4509"	0.000594750623917629	9.5135280181971	968.505617099146
"4573"	0.000594750623917629	9.5135280181971	1748.47756751767
"4590"	0.000594750623917629	9.5135280181971	951.843808458379
"4631"	0.000594750623917629	43.7923786443582	1055.08816863235
"4651"	0.000594750623917629	43.7923786443582	1811.2408181308
"4703"	0.000594750623917629	201.583726212043	928.586065006765
"4781"	0.000594750623917629	201.583726212043	2024.56731436226
"4824"	0.000889976192387594	0.00460316914614577	914.772941207176
"4907"	0.000889976192387594	0.0211891661880284	1856.82773653854
"4916"	0.000889976192387594	0.0211891661880284	1225.55751715666
"4930"	0.000889976192387594	0.0211891661880284	285.941413417103
"4972"	0.000889976192387594	0.0211891661880284	372.668370669267
"5071"	0.000889976192387594	0.0975373160292875	1586.30787738362
"5091"	0.000889976192387594	0.0975373160292875	1704.62191831741
"5139"	0.000889976192387594	0.448980763743885	2271.76522047202
"5188"	0.000889976192387594	0.448980763743885	1786.07391436071
"5196"	0.000889976192387594	0.448980763743885	882.838088288355
"5212"	0.000889976192387594	2.06673439887882	1001.24638162044
"5380"	0.000889976192387594	9.5135280181971	2113.71683261702
"5595"	0.000889976192387594	201.583726212043	2280.46042748643
"5644"	0.0013317474436587	0.00460316914614577	2250.88252319764
"5657"	0.0013317474436587	0.00460316914614577	44.0432359735911
"5666"	0.0013317474436587	0.00460316914614577	2167.78390944301
"5676"	0.0013317474436587	0.00460316914614577	1632.18162493438
"5686"	0.0013317474436587	0.00460316914614577	532.888566617234
"5991"	0.0013317474436587	0.448980763743885	1704.62191831741
"6049"	0.0013317474436587	2.06673439887882	1677.48925721734
"6103"	0.0013317474436587	9.5135280181971	928.586065006765
"6183"	0.0013317474436587	9.5135280181971	581.008809698958
"6209"	0.0013317474436587	43.7923786443582	968.505617099146
"6223"	0.0013317474436587	43.7923786443582	269.253004558878
"6237"	0.0013317474436587	43.7923786443582	575.930675748324
"6361"	0.0013317474436587	201.583726212043	1995.79684331597
"6377"	0.0013317474436587	201.583726212043	68.4756022601037
"6387"	0.0013317474436587	201.583726212043	1075.01613812978
