"X1"	"X2"	"X3"
"5495"	0.000931778804240159	2.16354215256425	3.57979554708861
"5630"	0.000931778804240159	25.070059171931	11.4973069487206
"5717"	0.000931778804240159	85.3395518718525	7.44704479839026
"5730"	0.000931778804240159	85.3395518718525	11.4973069487206
"5747"	0.000931778804240159	85.3395518718525	5.09876732129177
"5757"	0.000931778804240159	85.3395518718525	9.82831249620778
"5758"	0.000931778804240159	85.3395518718525	1.95799109070624
"5814"	0.000931778804240159	290.499478431334	7.92970080324126
"6029"	0.00112776228146625	0.0161133323584566	0.251829575907408
"6076"	0.00112776228146625	0.0161133323584566	13.6904041839848
"6134"	0.00112776228146625	0.0548504713611728	14.6776784738552
"6353"	0.00112776228146625	0.635580203973894	3.9218978740283
"6425"	0.00112776228146625	2.16354215256425	3.77189045685325
"6543"	0.00112776228146625	7.36478986704663	2.32200263383729
"6765"	0.00112776228146625	85.3395518718525	11.5894281267189
"6870"	0.00112776228146625	290.499478431334	1.56480121453609
"7321"	0.00136496747694869	0.635580203973894	12.5647219199535
"7401"	0.00136496747694869	2.16354215256425	5.89880390749549
"7416"	0.00136496747694869	2.16354215256425	4.13334367729076
"7566"	0.00136496747694869	7.36478986704663	3.89800182028051
"7601"	0.00136496747694869	25.070059171931	5.89880390749549
"7741"	0.00136496747694869	85.3395518718525	2.02810950702497
"7778"	0.00136496747694869	85.3395518718525	0.711739611524006
"7799"	0.00136496747694869	85.3395518718525	9.60434756904674
"7865"	0.00136496747694869	290.499478431334	11.5894281267189
"8106"	0.00165206466269233	0.0548504713611728	12.7876412098898
"8216"	0.00165206466269233	0.186713346539015	4.13334367729076
"8447"	0.00165206466269233	2.16354215256425	5.09876732129177
"8507"	0.00165206466269233	7.36478986704663	14.8195345114933
"8692"	0.00165206466269233	25.070059171931	8.77421894307849
"8848"	0.00165206466269233	290.499478431334	11.1039804535147
"8927"	0.00165206466269233	988.872628433745	10.2642885678102
"8961"	0.00165206466269233	988.872628433745	0.355861612085143
"9032"	0.00199954775172957	0.0161133323584566	7.51046541666445
"9306"	0.00199954775172957	0.635580203973894	12.7876412098898
"9349"	0.00199954775172957	0.635580203973894	10.4758077347152
"9479"	0.00199954775172957	2.16354215256425	9.4608721219558
"9508"	0.00199954775172957	7.36478986704663	8.11318074704893
"9586"	0.00199954775172957	7.36478986704663	3.14738354992303
"9590"	0.00199954775172957	7.36478986704663	9.95349401159143
"9621"	0.00199954775172957	25.070059171931	12.5647219199535
"9864"	0.00199954775172957	290.499478431334	4.68264133545614
"9940"	0.00199954775172957	988.872628433745	13.0218735435995
"9952"	0.00199954775172957	988.872628433745	8.97769827118281
