"X1"	"X2"	"X3"
"3442"	0.000952970257205192	0.00104573122820851	1294.11175537264
"3460"	0.000952970257205192	0.00104573122820851	2097.07142036723
"3470"	0.000952970257205192	0.00104573122820851	907.305202703968
"3503"	0.000952970257205192	0.0010614350792364	715.640644212502
"3660"	0.000952970257205192	0.00107737475657458	2097.07142036723
"3671"	0.000952970257205192	0.00107737475657458	1098.21104025669
"3717"	0.000952970257205192	0.00109355380165047	948.941131136873
"3843"	0.000952970257205192	0.00110997580907347	1358.94496734253
"3867"	0.000952970257205192	0.00110997580907347	1236.97518461716
"3973"	0.000952970257205192	0.00112664442743357	1541.23765720061
"4032"	0.00114698119820048	0.00101501710057449	1314.81462616002
"4042"	0.00114698119820048	0.00101501710057449	1294.11175537264
"4095"	0.00114698119820048	0.00101501710057449	1087.86445491289
"4177"	0.00114698119820048	0.00103025971445864	724.063875603832
"4279"	0.00114698119820048	0.00104573122820851	1820.70894587005
"4282"	0.00114698119820048	0.00104573122820851	1254.2963747827
"4309"	0.00114698119820048	0.0010614350792364	1307.33159248475
"4325"	0.00114698119820048	0.0010614350792364	1801.26906174529
"4327"	0.00114698119820048	0.0010614350792364	1586.73788185584
"4412"	0.00114698119820048	0.00107737475657458	1157.73502755437
"4500"	0.00114698119820048	0.00107737475657458	1346.96338622323
"4518"	0.00114698119820048	0.00109355380165047	1295.07244819982
"4712"	0.00114698119820048	0.00112664442743357	1157.73502755437
"4714"	0.00114698119820048	0.00112664442743357	955.781836594977
"4730"	0.00114698119820048	0.00112664442743357	576.263365552598
"4790"	0.00114698119820048	0.00112664442743357	1836.3233526641
"4793"	0.00114698119820048	0.00112664442743357	577.856239979751
"4881"	0.00138048995661587	0.00101501710057449	888.320946651333
"4886"	0.00138048995661587	0.00101501710057449	1786.85821126232
"4924"	0.00138048995661587	0.00103025971445864	1336.11823509105
"4981"	0.00138048995661587	0.00103025971445864	888.320946651333
"5151"	0.00138048995661587	0.0010614350792364	2085.78724398285
"5161"	0.00138048995661587	0.0010614350792364	2112.37641100697
"5313"	0.00138048995661587	0.00109355380165047	597.038656919677
"5391"	0.00138048995661587	0.00109355380165047	641.731308008798
"5529"	0.00138048995661587	0.00112664442743357	715.917102449768
"5566"	0.00138048995661587	0.00112664442743357	2094.519530539
"5629"	0.00166153771596889	0.00101501710057449	715.917102449768
"5692"	0.00166153771596889	0.00101501710057449	991.789784705802
"5821"	0.00166153771596889	0.00104573122820851	583.715089457091
"5824"	0.00166153771596889	0.00104573122820851	1336.11823509105
"5845"	0.00166153771596889	0.00104573122820851	907.44453809937
"5872"	0.00166153771596889	0.00104573122820851	2151.10424775486
"5879"	0.00166153771596889	0.00104573122820851	1820.70894587005
"5980"	0.00166153771596889	0.0010614350792364	1177.12719942411
"6304"	0.00166153771596889	0.00112664442743357	1815.55630511047
"6369"	0.00166153771596889	0.00112664442743357	2016.8478578042
