"X1"	"X2"	"X3"
"4350"	0.000165716532231879	0.0998592155117269	3458.09386034937
"4397"	0.000165716532231879	0.0998592155117269	1906.83212531047
"4446"	0.000165716532231879	0.463287802919331	2610.9039880165
"4453"	0.000165716532231879	0.463287802919331	4108.80151111371
"4515"	0.000165716532231879	2.14938187961847	1765.5012151757
"4536"	0.000165716532231879	2.14938187961847	4639.84965872144
"4587"	0.000165716532231879	2.14938187961847	1303.42791115406
"4783"	0.000165716532231879	46.263556555676	3308.95458753983
"4820"	0.000165716532231879	214.635588333821	925.040875957932
"4831"	0.000165716532231879	214.635588333821	1992.97268801973
"4954"	0.000165716532231879	995.782408643061	2835.04324942675
"5185"	0.000272071627101026	0.00463940959825511	3611.74505643313
"5345"	0.000272071627101026	0.0998592155117269	4658.29361044247
"5441"	0.000272071627101026	0.463287802919331	4657.1811379618
"5577"	0.000272071627101026	2.14938187961847	4520.69529707948
"5743"	0.000272071627101026	46.263556555676	221.294089463945
"5885"	0.000272071627101026	214.635588333821	3611.74505643313
"5894"	0.000272071627101026	214.635588333821	4176.33400473429
"5992"	0.000272071627101026	995.782408643061	1735.17581383975
"6026"	0.000446684282349228	0.001	4044.99125553302
"6032"	0.000446684282349228	0.001	2390.05133331757
"6199"	0.000446684282349228	0.00463940959825511	3828.68474182157
"6404"	0.000446684282349228	0.463287802919331	498.280259966318
"6471"	0.000446684282349228	0.463287802919331	3381.58071122876
"6533"	0.000446684282349228	2.14938187961847	2066.24984842857
"6552"	0.000446684282349228	2.14938187961847	2144.97397177031
"6680"	0.000446684282349228	9.97186292261752	1869.96389745035
"6859"	0.000446684282349228	214.635588333821	1858.70405904517
"6884"	0.000446684282349228	214.635588333821	3317.32685998857
"7011"	0.000733361468903761	0.001	1206.07507948602
"7055"	0.000733361468903761	0.001	189.277212757713
"7110"	0.000733361468903761	0.00463940959825511	4643.1955767404
"7347"	0.000733361468903761	0.0998592155117269	4074.77143521327
"7479"	0.000733361468903761	0.463287802919331	2348.48227505618
"7649"	0.000733361468903761	9.97186292261752	3671.33666771476
"7715"	0.000733361468903761	46.263556555676	1765.5012151757
"7911"	0.000733361468903761	995.782408643061	1206.07507948602
"8240"	0.00120402500227712	0.0215241214203816	4097.67573308811
"8305"	0.00120402500227712	0.0998592155117269	119.403819186232
"8426"	0.00120402500227712	0.463287802919331	4044.99125553302
"8619"	0.00120402500227712	9.97186292261752	4561.89921939459
"8674"	0.00120402500227712	9.97186292261752	656.342523118924
"9056"	0.00197675534859421	0.001	187.272395100644
"9218"	0.00197675534859421	0.0215241214203816	1364.65255378846
"9240"	0.00197675534859421	0.0215241214203816	4097.67573308811
"9351"	0.00197675534859421	0.0998592155117269	3435.4266263111
"9531"	0.00197675534859421	2.14938187961847	1992.97268801973
"9629"	0.00197675534859421	9.97186292261752	1024.41829723054
"9734"	0.00197675534859421	46.263556555676	2794.31141070099
"9939"	0.00197675534859421	995.782408643061	1460.20356130538
