"X1"	"X2"	"X3"
"7380"	0.000719903669546327	0.0999999678750648	4915.28525334561
"7477"	0.000719903669546327	0.464158684546968	1403.91410835259
"7577"	0.000719903669546327	2.1544335365141	1403.91410835259
"7688"	0.000719903669546327	9.999993575014	6115.9022354933
"7782"	0.000719903669546327	46.4158535436291	107.627583695913
"7825"	0.000719903669546327	215.443284440372	6585.46738063659
"7903"	0.000719903669546327	999.999036252256	6206.71630625368
"8050"	0.00119960430583787	0.001	6419.31229480455
"8079"	0.00119960430583787	0.001	856.866229342305
"8240"	0.00119960430583787	0.0215443422862469	1541.29939291526
"8564"	0.00119960430583787	2.1544335365141	148.25855072482
"8600"	0.00119960430583787	2.1544335365141	3639.78711412955
"8745"	0.00119960430583787	46.4158535436291	2083.85840797454
"8769"	0.00119960430583787	46.4158535436291	2913.09801607154
"8887"	0.00119960430583787	215.443284440372	5605.05095610564
"8961"	0.00119960430583787	999.999036252256	632.280483626312
"8966"	0.00119960430583787	999.999036252256	4610.39586130471
"9002"	0.00199894868085839	0.001	3035.97213656636
"9062"	0.00199894868085839	0.001	226.242772405462
"9363"	0.00199894868085839	0.0999999678750648	3773.34154330119
"9632"	0.00199894868085839	9.999993575014	5842.01335328805
"9794"	0.00199894868085839	46.4158535436291	5429.2423073807
"9889"	0.00199894868085839	215.443284440372	3273.42288746326
