"X1"	"X2"	"X3"
"8184"	0.00100872082136877	0.00463655279054334	512.539855140375
"8257"	0.00100872082136877	0.0214976217794952	217.632676819632
"8296"	0.00100872082136877	0.0214976217794952	85.7103621100123
"8443"	0.00100872082136877	0.462147742174226	952.28184668934
"8623"	0.00100872082136877	9.93507736750916	1037.74251926448
"8644"	0.00100872082136877	9.93507736750916	635.149573875842
"8741"	0.00100872082136877	46.0645106925886	490.624735569542
"8761"	0.00100872082136877	46.0645106925886	41.5145859974268
"8867"	0.00100872082136877	213.580535596735	15.7223047791035
"9248"	0.00129884976198793	0.0214976217794952	640.484301039851
"9409"	0.00129884976198793	0.462147742174226	1123.768348468
"9620"	0.00129884976198793	9.93507736750916	606.86310476313
"9621"	0.00129884976198793	9.93507736750916	1021.80702637993
"9653"	0.00129884976198793	9.93507736750916	73.7207305954357
"9770"	0.00129884976198793	46.0645106925886	544.311396520669
"9818"	0.00129884976198793	213.580535596735	285.291615304401
"9906"	0.00129884976198793	990.277428326781	841.277616237971
"9922"	0.00129884976198793	990.277428326781	1133.19065693358
"9947"	0.00129884976198793	990.277428326781	327.807635719416
"9961"	0.00129884976198793	990.277428326781	41.5145859974268
