"X1"	"X2"	"X3"
"5086"	0.000152378069676311	0.001	1588.3241154767
"5338"	0.000152378069676311	0.00161773409114889	2859.23305198896
"5465"	0.000152378069676311	0.00189907820774143	1683.32481980775
"5509"	0.000152378069676311	0.00222935157196144	1199.08129265627
"5616"	0.000152378069676311	0.00261706358966532	758.716662485942
"5699"	0.000152378069676311	0.00261706358966532	86.6824358173903
"5725"	0.000152378069676311	0.00307220355842124	1383.87201991779
"5766"	0.000152378069676311	0.00307220355842124	1853.18529813352
"5782"	0.000152378069676311	0.00307220355842124	724.842180283296
"5979"	0.000152378069676311	0.00423371298770607	2941.17142165182
"6019"	0.00020846282157704	0.001	443.380535670086
"6150"	0.00020846282157704	0.00117391246072631	663.641794198272
"6159"	0.00020846282157704	0.00117391246072631	969.67657392447
"6161"	0.00020846282157704	0.00117391246072631	2856.90723431556
"6215"	0.00020846282157704	0.00137807046544849	1403.21123320086
"6317"	0.00020846282157704	0.00161773409114889	1021.04893214748
"6329"	0.00020846282157704	0.00161773409114889	315.283944686103
"6451"	0.00020846282157704	0.00189907820774143	1111.96893061703
"6699"	0.00020846282157704	0.00261706358966532	86.6824358173903
"6732"	0.00020846282157704	0.00307220355842124	528.129421309074
"6738"	0.00020846282157704	0.00307220355842124	2859.23305198896
"6760"	0.00020846282157704	0.00307220355842124	836.018534475801
"6890"	0.00020846282157704	0.00360649803911839	1558.56839871718
"7032"	0.000285190303776481	0.001	528.129421309074
"7091"	0.000285190303776481	0.001	254.30940284778
"7117"	0.000285190303776481	0.00117391246072631	1021.04893214748
"7130"	0.000285190303776481	0.00117391246072631	2233.34557570785
"7169"	0.000285190303776481	0.00117391246072631	2446.29833088454
"7234"	0.000285190303776481	0.00137807046544849	2101.74340567984
"7278"	0.000285190303776481	0.00137807046544849	91.8108638122046
"7442"	0.000285190303776481	0.00189907820774143	2710.47299150797
"7505"	0.000285190303776481	0.00222935157196144	2914.20458385822
"7692"	0.000285190303776481	0.00261706358966532	1995.97244934681
"7764"	0.000285190303776481	0.00307220355842124	162.331513673445
"7896"	0.000285190303776481	0.00360649803911839	3464.33869849736
"7970"	0.000285190303776481	0.00423371298770607	3145.63846526859
"8385"	0.000390158344556722	0.00161773409114889	2537.25105640278
"8417"	0.000390158344556722	0.00189907820774143	1021.04893214748
"8439"	0.000390158344556722	0.00189907820774143	2073.59523636244
"8454"	0.000390158344556722	0.00189907820774143	1063.63151049719
"8621"	0.000390158344556722	0.00261706358966532	190.986872407227
"8622"	0.000390158344556722	0.00261706358966532	2468.47358428104
"8810"	0.000390158344556722	0.00360649803911839	1048.25228258025
"8833"	0.000390158344556722	0.00360649803911839	3512.63067316143
"8845"	0.000390158344556722	0.00360649803911839	1163.29295423589
"8966"	0.000390158344556722	0.00423371298770607	1853.18529813352
"9109"	0.000533761252789815	0.00117391246072631	1199.08129265627
"9353"	0.000533761252789815	0.00161773409114889	165.277895303606
"9374"	0.000533761252789815	0.00161773409114889	2478.90032286088
"9827"	0.000533761252789815	0.00360649803911839	1640.27066574378
