"X1"	"X2"	"X3"
"4555"	0.00015483643301098	2.14025205430549	5188.01772237996
"5053"	0.000258275938551354	0.001	4160.4923799782
"5224"	0.000258275938551354	0.0214875039252803	734.473663191836
"5686"	0.000258275938551354	9.92105613822765	1631.44626751405
"5693"	0.000258275938551354	9.92105613822765	1243.16923510977
"5703"	0.000258275938551354	45.9886744179785	1648.721360848
"5783"	0.000258275938551354	45.9886744179785	6769.65704953092
"5811"	0.000258275938551354	213.178732713093	5049.97792250046
"5989"	0.000258275938551354	988.18182207475	3431.1458683534
"6000"	0.000258275938551354	988.18182207475	5845.61014054632
"6064"	0.000430818891506318	0.001	1413.02773057067
"6195"	0.000430818891506318	0.00463546156550567	6463.19474391174
"6326"	0.000430818891506318	0.0996044985842891	4713.18717408076
"6356"	0.000430818891506318	0.0996044985842891	2220.43124931889
"6531"	0.000430818891506318	2.14025205430549	6290.2605216622
"6584"	0.000430818891506318	2.14025205430549	5156.86410783025
"6594"	0.000430818891506318	2.14025205430549	3482.22568048792
"6680"	0.000430818891506318	9.92105613822765	6364.08732264452
"6733"	0.000430818891506318	45.9886744179785	6549.48794482884
"6747"	0.000430818891506318	45.9886744179785	6497.31900725316
"6755"	0.000430818891506318	45.9886744179785	5188.01772237996
"6785"	0.000430818891506318	45.9886744179785	5431.57769839407
"6792"	0.000430818891506318	45.9886744179785	2008.89460407231
"7048"	0.000718630308033236	0.001	6641.23164098274
"7160"	0.000718630308033236	0.00463546156550567	5167.09189329876
"7227"	0.000718630308033236	0.0214875039252803	6681.15240617811
"7282"	0.000718630308033236	0.0214875039252803	2623.91238603552
"7319"	0.000718630308033236	0.0996044985842891	1046.52091858656
"7364"	0.000718630308033236	0.0996044985842891	1413.02773057067
"7440"	0.000718630308033236	0.461712824938936	3964.60837449339
"7488"	0.000718630308033236	0.461712824938936	6734.38628151354
"7505"	0.000718630308033236	2.14025205430549	1136.63530621831
"7623"	0.000718630308033236	9.92105613822765	6679.69350415195
"7640"	0.000718630308033236	9.92105613822765	3964.60837449339
"7815"	0.000718630308033236	213.178732713093	3931.92373799908
"7956"	0.000718630308033236	988.18182207475	2220.43124931889
"8034"	0.00119871604937819	0.001	5689.86887452753
"8044"	0.00119871604937819	0.001	4889.64056341555
"8224"	0.00119871604937819	0.0214875039252803	734.473663191836
"8565"	0.00119871604937819	2.14025205430549	2353.19319196932
"8678"	0.00119871604937819	9.92105613822765	6038.92096839404
"8902"	0.00119871604937819	988.18182207475	4921.41023244564
"9098"	0.00199952625289274	0.001	3532.40610603383
"9148"	0.00199952625289274	0.00463546156550567	6641.23164098274
"9202"	0.00199952625289274	0.0214875039252803	4921.41023244564
"9269"	0.00199952625289274	0.0214875039252803	4464.34252082944
"9465"	0.00199952625289274	0.461712824938936	2353.19319196932
"9517"	0.00199952625289274	2.14025205430549	1653.75415996889
"9532"	0.00199952625289274	2.14025205430549	6246.96473233431
"9645"	0.00199952625289274	9.92105613822765	2816.99292981227
"9722"	0.00199952625289274	45.9886744179785	5260.79857807048
"9778"	0.00199952625289274	45.9886744179785	6038.92096839404
"9856"	0.00199952625289274	213.178732713093	2220.43124931889
"9999"	0.00199952625289274	988.18182207475	6195.62227523782
