"X1"	"X2"	"X3"
"4975"	0.00089515524501835	0.0214999472079428	2116.16430017346
"4988"	0.00089515524501835	0.0214999472079428	2100.75232860608
"5087"	0.00089515524501835	0.0996910316467558	757.301306950707
"5220"	0.00089515524501835	2.14335191751061	2102.92027897628
"5482"	0.00089515524501835	46.081953074521	1443.5271408997
"5569"	0.00089515524501835	213.672963838685	2312.58915218036
"5593"	0.00089515524501835	213.672963838685	1978.15052677592
"5603"	0.00133770233765383	0.00463680355503043	1672.4993095787
"5819"	0.00133770233765383	0.0996910316467558	2325.02852016661
"5831"	0.00133770233765383	0.0996910316467558	352.856960022762
"5842"	0.00133770233765383	0.0996910316467558	1082.26407759589
"5844"	0.00133770233765383	0.0996910316467558	2142.40820364341
"5876"	0.00133770233765383	0.0996910316467558	1612.2430946542
"5884"	0.00133770233765383	0.0996910316467558	2722.01377502036
"5955"	0.00133770233765383	0.462247729944328	2059.73458890527
"6093"	0.00133770233765383	2.14335191751061	1978.15052677592
"6299"	0.00133770233765383	46.081953074521	1099.04282499032
"6386"	0.00133770233765383	213.672963838685	1478.32143980742
