"X1"	"X2"	"X3"
"5154"	0.000767197508017756	0.0407436715312824	825.112558443579
"5245"	0.000767197508017756	0.144088000272917	2113.79785232869
"5250"	0.000767197508017756	0.144088000272917	2505.67043254671
"5392"	0.000767197508017756	0.509560160937085	752.439005838147
"5577"	0.000767197508017756	6.37280706072037	1106.27445770318
"5659"	0.000767197508017756	22.537120269078	255.451027460841
"5746"	0.000767197508017756	79.7014228084085	3190.16041354171
"6015"	0.000974807659672312	0.0115210618976233	1503.35983836316
"6127"	0.000974807659672312	0.0407436715312824	1934.77206479159
"6186"	0.000974807659672312	0.0407436715312824	1311.64090540232
"6358"	0.000974807659672312	0.509560160937085	3.27222262372761
"6539"	0.000974807659672312	6.37280706072037	2115.03600127475
"6547"	0.000974807659672312	6.37280706072037	2261.51926142742
"6681"	0.000974807659672312	22.537120269078	2293.05134382538
"6683"	0.000974807659672312	22.537120269078	2245.48571379675
"6726"	0.000974807659672312	79.7014228084085	2223.90770182359
"6806"	0.000974807659672312	281.860180974425	812.861606250241
"6837"	0.000974807659672312	281.860180974425	159.305010989342
"6928"	0.000974807659672312	996.784735071936	2747.46532241374
"7049"	0.00123859887893929	0.0115210618976233	3296.54544351984
"7065"	0.00123859887893929	0.0115210618976233	277.727654946694
"7152"	0.00123859887893929	0.0407436715312824	1801.92483437192
"7186"	0.00123859887893929	0.0407436715312824	1311.64090540232
"7247"	0.00123859887893929	0.144088000272917	2261.51926142742
"7320"	0.00123859887893929	0.509560160937085	1975.5569607131
"7487"	0.00123859887893929	1.80203457000182	1743.24489741403
"7496"	0.00123859887893929	1.80203457000182	478.782884801271
"7808"	0.00123859887893929	281.860180974425	305.827766484936
"7810"	0.00123859887893929	281.860180974425	1812.53123714015
"7921"	0.00123859887893929	996.784735071936	754.815010749251
"7997"	0.00123859887893929	996.784735071936	235.287096403148
"8109"	0.00157377423914105	0.0407436715312824	1713.80780716955
"8489"	0.00157377423914105	1.80203457000182	2181.31223320033
"8595"	0.00157377423914105	6.37280706072037	2561.07982311689
"8711"	0.00157377423914105	79.7014228084085	2010.26402545533
"8721"	0.00157377423914105	79.7014228084085	754.815010749251
"8814"	0.00157377423914105	281.860180974425	784.303237811293
"8886"	0.00157377423914105	281.860180974425	1311.64090540232
"8896"	0.00157377423914105	281.860180974425	478.782884801271
"9007"	0.00199965089416604	0.0115210618976233	505.89767862669
"9206"	0.00199965089416604	0.144088000272917	812.861606250241
"9208"	0.00199965089416604	0.144088000272917	305.827766484936
"9353"	0.00199965089416604	0.509560160937085	745.944378263176
"9745"	0.00199965089416604	79.7014228084085	2113.79785232869
"9774"	0.00199965089416604	79.7014228084085	1224.05146574057
"9808"	0.00199965089416604	281.860180974425	305.827766484936
"9831"	0.00199965089416604	281.860180974425	2582.53733200094
"9845"	0.00199965089416604	281.860180974425	2113.79785232869
