"X1"	"X2"	"X3"
"9161"	0.00199987713044136	0.00462705621917771	1902.94298088238
"9225"	0.00199987713044136	0.0214096492554312	2519.27415965812
"9280"	0.00199987713044136	0.0214096492554312	1402.96086723875
"9441"	0.00199987713044136	0.458373081240584	2525.00088135687
"9488"	0.00199987713044136	0.458373081240584	1053.22525540158
"9532"	0.00199987713044136	2.12091801625789	2297.00882840306
"9547"	0.00199987713044136	2.12091801625789	825.581226371638
"9562"	0.00199987713044136	2.12091801625789	2338.4025781293
"9585"	0.00199987713044136	2.12091801625789	974.560515449663
"9627"	0.00199987713044136	9.81360689749214	2330.93093696703
"9756"	0.00199987713044136	45.4081108276064	2431.22695298481
"9838"	0.00199987713044136	210.105881605987	1717.92581676665
"9888"	0.00199987713044136	210.105881605987	1053.22525540158
"9943"	0.00199987713044136	972.171726170797	274.102898246192
