"X1"	"X2"	"X3"
"5916"	0.000285381750651699	999.003756242854	1349.73981276723
"6072"	0.000464223538481865	0.001	3480.90391116075
"6156"	0.000464223538481865	0.00464107481109681	2575.42128504973
"6181"	0.000464223538481865	0.00464107481109681	207.486335089851
"6374"	0.000464223538481865	0.0999667808408584	1403.34364110063
"6667"	0.000464223538481865	9.99335727168422	3397.60240198998
"6684"	0.000464223538481865	9.99335727168422	3630.6697765258
"6708"	0.000464223538481865	46.3799187119048	1790.57761334379
"6751"	0.000464223538481865	46.3799187119048	1238.1128324553
"6781"	0.000464223538481865	46.3799187119048	207.486335089851
"6819"	0.000464223538481865	215.252672474539	721.964629754403
"7155"	0.000755141116026163	0.00464107481109681	1828.33971047184
"7195"	0.000755141116026163	0.00464107481109681	4090.62133050364
"7333"	0.000755141116026163	0.0999667808408584	3734.50140902664
"7351"	0.000755141116026163	0.0999667808408584	1238.1128324553
"7405"	0.000755141116026163	0.463953308506943	2150.62608693331
"7560"	0.000755141116026163	2.1532420136366	877.848422414084
"7576"	0.000755141116026163	2.1532420136366	2756.57189679208
"7675"	0.000755141116026163	9.99335727168422	1654.24394368164
"8053"	0.00122836964919545	0.001	1470.11812974649
"8142"	0.00122836964919545	0.00464107481109681	1250.04509844895
"8212"	0.00122836964919545	0.0215395754021973	189.50852658388
"8277"	0.00122836964919545	0.0215395754021973	2775.48737469428
"8352"	0.00122836964919545	0.0999667808408584	4026.78801953253
"8478"	0.00122836964919545	0.463953308506943	1750.96956491081
"8658"	0.00122836964919545	9.99335727168422	1390.78500110014
"8674"	0.00122836964919545	9.99335727168422	1403.34364110063
"8713"	0.00122836964919545	46.3799187119048	80.3451461152945
"8744"	0.00122836964919545	46.3799187119048	2300.24826617962
"8768"	0.00122836964919545	46.3799187119048	2798.92848642238
"8812"	0.00122836964919545	215.252672474539	189.50852658388
"8889"	0.00122836964919545	215.252672474539	363.497320760389
"9147"	0.00199815897061056	0.00464107481109681	683.397177092872
"9228"	0.00199815897061056	0.0215395754021973	3838.01658603091
"9255"	0.00199815897061056	0.0215395754021973	1828.33971047184
"9385"	0.00199815897061056	0.0999667808408584	1205.17592917515
"9388"	0.00199815897061056	0.0999667808408584	1558.66276513555
"9406"	0.00199815897061056	0.463953308506943	1526.80261861377
"9480"	0.00199815897061056	0.463953308506943	726.186190181918
"9489"	0.00199815897061056	0.463953308506943	363.497320760389
"9614"	0.00199815897061056	9.99335727168422	959.475727057592
"9615"	0.00199815897061056	9.99335727168422	2122.31787437809
"9672"	0.00199815897061056	9.99335727168422	3480.90391116075
"9736"	0.00199815897061056	46.3799187119048	3416.2075442945
"9754"	0.00199815897061056	46.3799187119048	1992.88011875953
"9773"	0.00199815897061056	46.3799187119048	2922.97092700922
"9937"	0.00199815897061056	999.003756242854	1198.51436034904
"9998"	0.00199815897061056	999.003756242854	64.5857509069326
