"X1"	"X2"	"X3"
"3825"	9.2761443066198e-05	285.666418012444	2315.46692040321
"4089"	0.00015469632492475	0.0129907229855643	3676.57741961461
"4128"	0.00015469632492475	0.045332696775524	1851.19274340401
"4161"	0.00015469632492475	0.045332696775524	1583.94041083886
"4235"	0.00015469632492475	0.158193920324931	1979.41538882302
"4280"	0.00015469632492475	0.158193920324931	5294.67438651992
"4451"	0.00015469632492475	1.92639905073639	1572.43544926646
"4531"	0.00015469632492475	6.72240214287787	4080.4879565268
"4552"	0.00015469632492475	6.72240214287787	2090.00888030835
"4889"	0.00015469632492475	285.666418012444	3676.57741961461
"4890"	0.00015469632492475	285.666418012444	2606.58686832425
"5023"	0.000257983836324601	0.0129907229855643	1657.78931888882
"5065"	0.000257983836324601	0.0129907229855643	4825.32207692525
"5149"	0.000257983836324601	0.045332696775524	3359.13796838423
"5152"	0.000257983836324601	0.045332696775524	2090.00888030835
"5161"	0.000257983836324601	0.045332696775524	1583.94041083886
"5274"	0.000257983836324601	0.158193920324931	4562.79437160612
"5330"	0.000257983836324601	0.552036790391923	549.222626422674
"5565"	0.000257983836324601	6.72240214287787	4825.32207692525
"5581"	0.000257983836324601	6.72240214287787	755.216332940546
"5719"	0.000257983836324601	81.8617370383694	940.191875490732
"5753"	0.000257983836324601	81.8617370383694	2183.12794762165
"5767"	0.000257983836324601	81.8617370383694	4685.26613674133
"5824"	0.000257983836324601	285.666418012444	3833.89079262222
"6244"	0.000430234265986174	0.158193920324931	1918.64299813
"6303"	0.000430234265986174	0.552036790391923	4464.6852592632
"6354"	0.000430234265986174	0.552036790391923	4024.93983860099
"6415"	0.000430234265986174	1.92639905073639	4832.26161152298
"6417"	0.000430234265986174	1.92639905073639	509.519288863099
"6435"	0.000430234265986174	1.92639905073639	1979.41538882302
"6660"	0.000430234265986174	23.4586341564559	2625.26382963615
"6676"	0.000430234265986174	23.4586341564559	4646.11912700635
"6680"	0.000430234265986174	23.4586341564559	5294.67438651992
"6700"	0.000430234265986174	23.4586341564559	2597.17026952974
"6766"	0.000430234265986174	81.8617370383694	2553.83995106612
"6856"	0.000430234265986174	285.666418012444	5202.13494898407
"6954"	0.000430234265986174	996.867466198664	4024.93983860099
"7039"	0.000717492716852863	0.0129907229855643	5696.25191671076
"7112"	0.000717492716852863	0.045332696775524	2283.68618824324
"7133"	0.000717492716852863	0.045332696775524	4773.32976454004
"7223"	0.000717492716852863	0.158193920324931	1657.78931888882
"7304"	0.000717492716852863	0.552036790391923	4246.12857190832
"7452"	0.000717492716852863	1.92639905073639	2090.00888030835
"7649"	0.000717492716852863	23.4586341564559	3359.13796838423
"7656"	0.000717492716852863	23.4586341564559	5202.13494898407
"7851"	0.000717492716852863	285.666418012444	1572.43544926646
"7927"	0.000717492716852863	996.867466198664	441.363374670874
"8038"	0.00119654764726119	0.0129907229855643	4087.05436157242
"8040"	0.00119654764726119	0.0129907229855643	3359.14769535246
"8104"	0.00119654764726119	0.045332696775524	4246.12857190832
"8426"	0.00119654764726119	1.92639905073639	4527.7559128352
"8629"	0.00119654764726119	23.4586341564559	3034.57990745026
"8650"	0.00119654764726119	23.4586341564559	3565.53287386104
"8688"	0.00119654764726119	23.4586341564559	3191.8595963524
"8794"	0.00119654764726119	81.8617370383694	3642.82801637602
"9013"	0.0019954575684702	0.0129907229855643	1950.97303633593
"9176"	0.0019954575684702	0.045332696775524	4646.11912700635
"9552"	0.0019954575684702	6.72240214287787	2090.00888030835
"9623"	0.0019954575684702	23.4586341564559	1657.78931888882
"9784"	0.0019954575684702	81.8617370383694	1325.27738759213
"9887"	0.0019954575684702	285.666418012444	1423.7985863967
"9951"	0.0019954575684702	996.867466198664	1572.43544926646
