"X1"	"X2"	"X3"
"5862"	0.000253357627088313	208.177484927165	2618.67058880607
"5879"	0.000253357627088313	208.177484927165	3763.02850645238
"5974"	0.000253357627088313	962.139350093484	5245.48972596414
"6020"	0.00042099290844343	0.001	6606.97533553404
"6046"	0.00042099290844343	0.001	2130.18719286702
"6129"	0.00042099290844343	0.00462172626607583	2160.17643628338
"6188"	0.00042099290844343	0.00462172626607583	4828.38761418533
"6223"	0.00042099290844343	0.0213603536785352	4091.43078549843
"6493"	0.00042099290844343	0.456264709272113	2276.80240769425
"6574"	0.00042099290844343	2.10873059112637	5245.48972596414
"6614"	0.00042099290844343	9.74597556108637	6685.89029869057
"6632"	0.00042099290844343	9.74597556108637	3116.42138115505
"6658"	0.00042099290844343	9.74597556108637	1756.65562132758
"6754"	0.00042099290844343	45.0432312392059	1736.76350164049
"6773"	0.00042099290844343	45.0432312392059	5764.05777058366
"6805"	0.00042099290844343	208.177484927165	2712.94183933233
"6937"	0.00042099290844343	962.139350093484	1038.78991316447
"7014"	0.000699544872583919	0.001	6685.89029869057
"7025"	0.000699544872583919	0.001	3425.43506671087
"7197"	0.000699544872583919	0.00462172626607583	2062.43263936712
"7246"	0.000699544872583919	0.0213603536785352	2130.18719286702
"7485"	0.000699544872583919	0.456264709272113	339.541716957485
"7903"	0.000699544872583919	962.139350093484	474.626026610685
"7923"	0.000699544872583919	962.139350093484	4091.43078549843
"7959"	0.000699544872583919	962.139350093484	1305.15935992
"8111"	0.00116240207125534	0.00462172626607583	6080.45070504098
"8204"	0.00116240207125534	0.0213603536785352	4583.44820455884
"8403"	0.00116240207125534	0.456264709272113	474.626026610685
"8590"	0.00116240207125534	2.10873059112637	4370.40137939445
"8910"	0.00116240207125534	962.139350093484	5559.43910189644
"8911"	0.00116240207125534	962.139350093484	6080.45070504098
"9002"	0.00193151094120357	0.001	3083.63224952876
"9164"	0.00193151094120357	0.00462172626607583	2294.05145297043
"9212"	0.00193151094120357	0.0213603536785352	4339.12399362842
"9224"	0.00193151094120357	0.0213603536785352	1002.42863976658
"9363"	0.00193151094120357	0.0987217076487556	783.506383325768
"9504"	0.00193151094120357	2.10873059112637	4583.44820455884
"9507"	0.00193151094120357	2.10873059112637	2262.81945908657
"9508"	0.00193151094120357	2.10873059112637	4666.47414876334
"9632"	0.00193151094120357	9.74597556108637	3116.42138115505
"9678"	0.00193151094120357	9.74597556108637	6349.68950999754
"9685"	0.00193151094120357	9.74597556108637	339.541716957485
"9815"	0.00193151094120357	208.177484927165	2967.44750763986
"9892"	0.00193151094120357	208.177484927165	3144.42735885838
"9936"	0.00193151094120357	962.139350093484	3097.11654243572
