"X1"	"X2"	"X3"
"2810"	5.58429114065204e-05	280.697769528777	5112.73470316885
"2902"	5.58429114065204e-05	996.113663930771	3343.97272236123
"3089"	9.30948955051904e-05	0.0111603926741709	2015.97797275597
"3100"	9.30948955051904e-05	0.0111603926741709	884.975334577852
"3130"	9.30948955051904e-05	0.039604944692782	268.951532359914
"3282"	9.30948955051904e-05	0.140546277349945	3894.56362752582
"3284"	9.30948955051904e-05	0.140546277349945	390.419442558958
"3316"	9.30948955051904e-05	0.498757320080988	4665.10612100691
"3528"	9.30948955051904e-05	6.28100521952518	3514.50995196377
"3723"	9.30948955051904e-05	79.0986417227851	3390.47635904896
"3750"	9.30948955051904e-05	79.0986417227851	2791.67524231434
"3849"	9.30948955051904e-05	280.697769528777	1589.95779188559
"3992"	9.30948955051904e-05	996.113663930771	3890.75624000112
"4074"	0.000155197129784862	0.0111603926741709	2604.97267260467
"4393"	0.000155197129784862	0.498757320080988	2086.16917080115
"4528"	0.000155197129784862	6.28100521952518	3514.50995196377
"4566"	0.000155197129784862	6.28100521952518	3650.49530339603
"4585"	0.000155197129784862	6.28100521952518	4482.78183923315
"4598"	0.000155197129784862	6.28100521952518	2455.44951411429
"5050"	0.00025872685030423	0.0111603926741709	2791.67524231434
"5241"	0.00025872685030423	0.140546277349945	968.608120349575
"5457"	0.00025872685030423	1.76994274786081	2219.07578926449
"5505"	0.00025872685030423	6.28100521952518	443.379977478374
"5575"	0.00025872685030423	6.28100521952518	2498.27237174966
"5579"	0.00025872685030423	6.28100521952518	3898.30080582121
"5715"	0.00025872685030423	79.0986417227851	3797.21015605709
"5760"	0.00025872685030423	79.0986417227851	1763.83172332776
"5837"	0.00025872685030423	280.697769528777	3831.76334291929
"5894"	0.00025872685030423	280.697769528777	3821.97132881525
"5979"	0.00025872685030423	996.113663930771	3898.30080582121
"6000"	0.00025872685030423	996.113663930771	884.975334577852
"6046"	0.000431319723252231	0.0111603926741709	2387.85186854432
"6177"	0.000431319723252231	0.039604944692782	587.045469236557
"6199"	0.000431319723252231	0.039604944692782	359.803902884454
"6301"	0.000431319723252231	0.498757320080988	4474.96227122997
"6340"	0.000431319723252231	0.498757320080988	4665.97790343186
"6379"	0.000431319723252231	0.498757320080988	3898.30080582121
"6436"	0.000431319723252231	1.76994274786081	1625.03847122286
"6565"	0.000431319723252231	6.28100521952518	4546.10539503638
"6686"	0.000431319723252231	22.2894365455515	3991.76456527577
"6925"	0.000431319723252231	996.113663930771	3727.69212164052
"7234"	0.000719046760889433	0.140546277349945	2295.1979551305
"7499"	0.000719046760889433	1.76994274786081	359.803902884454
"7777"	0.000719046760889433	79.0986417227851	587.045469236557
"7787"	0.000719046760889433	79.0986417227851	2012.75034650258
"7990"	0.000719046760889433	996.113663930771	646.642428623984
"8045"	0.00119871226951343	0.0111603926741709	2575.57155121404
"8201"	0.00119871226951343	0.140546277349945	4474.96227122997
"8350"	0.00119871226951343	0.498757320080988	2791.67524231434
"8447"	0.00119871226951343	1.76994274786081	2688.48208518168
"8532"	0.00119871226951343	6.28100521952518	4405.17478372303
"8711"	0.00119871226951343	79.0986417227851	3933.06939739558
"8797"	0.00119871226951343	79.0986417227851	3185.48093807971
"8857"	0.00119871226951343	280.697769528777	2219.07578926449
"8907"	0.00119871226951343	996.113663930771	3856.62704182838
"8911"	0.00119871226951343	996.113663930771	3933.06939739558
"9057"	0.00199835557746568	0.0111603926741709	2219.07578926449
"9103"	0.00199835557746568	0.039604944692782	413.086315060292
"9261"	0.00199835557746568	0.140546277349945	1790.3772479027
"9320"	0.00199835557746568	0.498757320080988	2506.77013736347
"9390"	0.00199835557746568	0.498757320080988	646.642428623984
"9706"	0.00199835557746568	79.0986417227851	2809.49122417019
"9729"	0.00199835557746568	79.0986417227851	4692.33487239389
"9773"	0.00199835557746568	79.0986417227851	4837.69833274175
"9910"	0.00199835557746568	996.113663930771	5112.73470316885
"9935"	0.00199835557746568	996.113663930771	4489.84225597608
"9961"	0.00199835557746568	996.113663930771	1790.3772479027
