"X1"	"X2"	"X3"
"7553"	0.00141301687003406	11.686341676032	851.361944076186
"7629"	0.00141301687003406	35.3774295030862	804.930147914494
"7633"	0.00141301687003406	35.3774295030862	615.451906386709
"7642"	0.00141301687003406	35.3774295030862	243.275714526404
"7695"	0.00141301687003406	35.3774295030862	1094.16829956384
"7736"	0.00141301687003406	107.096177139226	474.08320500902
"7809"	0.00141301687003406	324.206459286021	1139.36981794235
"7888"	0.00141301687003406	324.206459286021	382.162923641364
"8149"	0.00168053246106856	0.139151471005669	1060.33420095665
"8184"	0.00168053246106856	0.139151471005669	490.741568055877
"8222"	0.00168053246106856	0.42124571505985	534.928693876922
"8286"	0.00168053246106856	0.42124571505985	360.276248435159
"8308"	0.00168053246106856	1.2752143486076	885.124454656683
"8525"	0.00168053246106856	11.686341676032	1119.63213295861
"8528"	0.00168053246106856	11.686341676032	644.513347050714
"8706"	0.00168053246106856	107.096177139226	443.473749787191
"8793"	0.00168053246106856	107.096177139226	1110.2679795572
"8825"	0.00168053246106856	324.206459286021	1119.63213295861
"8968"	0.00168053246106856	981.452662928713	730.167256528254
"9002"	0.00199869471667177	0.0459663592786708	608.067598697152
"9230"	0.00199869471667177	0.42124571505985	636.024768200898
"9480"	0.00199869471667177	3.86038736242971	30.984549111398
"9507"	0.00199869471667177	11.686341676032	290.613189168237
"9770"	0.00199869471667177	107.096177139226	425.078080109294
"9857"	0.00199869471667177	324.206459286021	875.625158748933
"9907"	0.00199869471667177	981.452662928713	290.613189168237
"9974"	0.00199869471667177	981.452662928713	440.591699037727
