"X1"	"X2"	"X3"
"6720"	0.000430062320014996	51.0329662724011	5929.96087965283
"6736"	0.000430062320014996	51.0329662724011	4606.36858730105
"7352"	0.000717016049293312	0.134239700702068	5367.08422571569
"7393"	0.000717016049293312	0.134239700702068	3053.0642725452
"7434"	0.000717016049293312	0.592752554761954	93.5004551001152
"7609"	0.000717016049293312	11.5573523273924	1145.4056241636
"7660"	0.000717016049293312	11.5573523273924	5469.82870610243
"7704"	0.000717016049293312	51.0329662724011	207.434280772893
"7867"	0.000717016049293312	225.342584770679	5917.37661368944
"7899"	0.000717016049293312	225.342584770679	1408.72590227215
"7903"	0.000717016049293312	995.028982640039	1531.01381043573
"7919"	0.000717016049293312	995.028982640039	1383.9618340419
"7952"	0.000717016049293312	995.028982640039	5367.08422571569
"8019"	0.00119543608220842	0.00155920635921693	1383.9618340419
"8085"	0.00119543608220842	0.00155920635921693	3256.65327259636
"8104"	0.00119543608220842	0.00688487495124966	207.434280772893
"8125"	0.00119543608220842	0.00688487495124966	566.388510641266
"8192"	0.00119543608220842	0.00688487495124966	70.6166766458469
"8242"	0.00119543608220842	0.0304010452587887	155.916667488362
"8282"	0.00119543608220842	0.0304010452587887	1471.72282193185
"8413"	0.00119543608220842	0.592752554761954	5734.50912582228
"8475"	0.00119543608220842	0.592752554761954	3084.69459567245
"8543"	0.00119543608220842	2.61737466143956	358.976102477363
"8636"	0.00119543608220842	11.5573523273924	4606.36858730105
"8665"	0.00119543608220842	11.5573523273924	5651.45508543183
"8778"	0.00119543608220842	51.0329662724011	1080.48670770682
"8811"	0.00119543608220842	225.342584770679	4970.94998113378
"8817"	0.00119543608220842	225.342584770679	4718.66725096284
"8949"	0.00119543608220842	995.028982640039	5506.32942947561
"9024"	0.00199307592633985	0.00155920635921693	5796.37183765456
"9060"	0.00199307592633985	0.00155920635921693	5469.82870610243
"9135"	0.00199307592633985	0.00688487495124966	6029.01230553783
"9181"	0.00199307592633985	0.00688487495124966	4171.11000811043
"9217"	0.00199307592633985	0.0304010452587887	4718.66725096284
"9298"	0.00199307592633985	0.0304010452587887	2722.60088924205
"9363"	0.00199307592633985	0.134239700702068	5383.4185104612
"9401"	0.00199307592633985	0.592752554761954	209.062658340482
"9475"	0.00199307592633985	0.592752554761954	3084.69459567245
"9480"	0.00199307592633985	0.592752554761954	4762.64033525443
"9817"	0.00199307592633985	225.342584770679	4718.66725096284
"9872"	0.00199307592633985	225.342584770679	3961.98353044086
"9881"	0.00199307592633985	225.342584770679	4171.11000811043
"9915"	0.00199307592633985	995.028982640039	4063.79770774417
"9954"	0.00199307592633985	995.028982640039	1865.2541842713
