"X1"	"X2"	"X3"
"6411"	0.000951175304156236	1.80036283806558	323.726512791548
"6474"	0.000951175304156236	1.80036283806558	215.639488679742
"6502"	0.000951175304156236	6.36856552419374	1843.08177338314
"6515"	0.000951175304156236	6.36856552419374	2100.34935194107
"6837"	0.000951175304156236	281.894346599147	839.849884438094
"6862"	0.000951175304156236	281.894346599147	1531.44533923862
"6899"	0.000951175304156236	281.894346599147	992.861621232799
"6901"	0.000951175304156236	997.167115016321	485.933786409505
"6903"	0.000951175304156236	997.167115016321	26.3638625424097
"7023"	0.00121843498248279	0.0114983020688126	2893.29396303877
"7062"	0.00121843498248279	0.0114983020688126	1531.44533923862
"7068"	0.00121843498248279	0.0114983020688126	797.104968704878
"7287"	0.00121843498248279	0.143878823130935	1727.23387072185
"7294"	0.00121843498248279	0.143878823130935	108.222358923214
"7311"	0.00121843498248279	0.508953913777608	323.726512791548
"7326"	0.00121843498248279	0.508953913777608	813.96607981587
"7479"	0.00121843498248279	1.80036283806558	1198.71076193703
"7719"	0.00121843498248279	79.69017574678	2038.59916864055
"7905"	0.00121843498248279	997.167115016321	1302.80244319216
"8045"	0.00156078884728276	0.0114983020688126	2411.46448923359
"8047"	0.00156078884728276	0.0114983020688126	1785.69095107929
"8201"	0.00156078884728276	0.143878823130935	485.933786409505
"8202"	0.00156078884728276	0.143878823130935	1843.08177338314
"8246"	0.00156078884728276	0.143878823130935	3230.01030624604
"8425"	0.00156078884728276	1.80036283806558	1067.01870502472
"8526"	0.00156078884728276	6.36856552419374	813.96607981587
"8587"	0.00156078884728276	6.36856552419374	1727.23387072185
"8623"	0.00156078884728276	22.5280293385348	2893.29396303877
"8751"	0.00156078884728276	79.69017574678	836.487069411019
"8783"	0.00156078884728276	79.69017574678	1050.7038456515
"8894"	0.00156078884728276	281.894346599147	108.222358923214
"8950"	0.00156078884728276	997.167115016321	1929.96378071447
"8966"	0.00156078884728276	997.167115016321	1860.90864104637
"9183"	0.001999336740019	0.0406738511781802	1050.7038456515
"9365"	0.001999336740019	0.508953913777608	2028.03486426856
"9516"	0.001999336740019	6.36856552419374	234.60940129876
"9878"	0.001999336740019	281.894346599147	3284.69814839589
