"X1"	"X2"	"X3"
"4524"	0.0002660642176301	2.14209987769124	1323.60926956589
"4527"	0.0002660642176301	2.14209987769124	2187.17786478016
"5177"	0.000398272563563796	0.00463626171030405	2387.27295373776
"5451"	0.000398272563563796	0.462031699576071	2717.39091524062
"5850"	0.000398272563563796	213.473291413152	2881.96645594973
"5853"	0.000398272563563796	213.473291413152	1373.44092110178
"5865"	0.000398272563563796	213.473291413152	1889.57837239925
"5929"	0.000398272563563796	989.718047151376	239.617239310861
"6039"	0.000596175751480429	0.001	400.742150552887
"6059"	0.000596175751480429	0.001	46.2603534345792
"6197"	0.000596175751480429	0.00463626171030405	2714.15139314848
"6261"	0.000596175751480429	0.0214949226464314	2012.67144433629
"6336"	0.000596175751480429	0.0996560868315974	83.0391624668012
"6359"	0.000596175751480429	0.0996560868315974	46.2603534345792
"6444"	0.000596175751480429	0.462031699576071	1294.70228473066
"6536"	0.000596175751480429	2.14209987769124	83.0391624668012
"6732"	0.000596175751480429	46.0442711719034	1619.59948237273
"6734"	0.000596175751480429	46.0442711719034	1767.73908833199
"6744"	0.000596175751480429	46.0442711719034	1294.70228473066
"6753"	0.000596175751480429	46.0442711719034	1373.44092110178
"6874"	0.000596175751480429	213.473291413152	2045.85419563376
"6945"	0.000596175751480429	989.718047151376	1670.41449138332
"7133"	0.000892417804211416	0.00463626171030405	2681.79444260603
"7148"	0.000892417804211416	0.00463626171030405	962.332284685192
"7161"	0.000892417804211416	0.00463626171030405	2012.67144433629
"7300"	0.000892417804211416	0.0214949226464314	1856.96356633019
"7332"	0.000892417804211416	0.0996560868315974	1619.59948237273
"7375"	0.000892417804211416	0.0996560868315974	2796.38168445197
"7453"	0.000892417804211416	0.462031699576071	1373.44092110178
"7528"	0.000892417804211416	2.14209987769124	1273.00358364439
"7563"	0.000892417804211416	2.14209987769124	2402.34709888463
"7568"	0.000892417804211416	2.14209987769124	2009.69835490053
"7583"	0.000892417804211416	2.14209987769124	1508.01988204423
"7943"	0.000892417804211416	989.718047151376	2224.79192728059
"8091"	0.00133586368666601	0.001	2275.39282750729
"8100"	0.00133586368666601	0.001	1856.96356633019
"8264"	0.00133586368666601	0.0214949226464314	736.597835141862
"8291"	0.00133586368666601	0.0214949226464314	2275.39282750729
"8332"	0.00133586368666601	0.0996560868315974	1619.59948237273
"8519"	0.00133586368666601	2.14209987769124	2917.00806673896
"8547"	0.00133586368666601	2.14209987769124	2641.22969705002
"8662"	0.00133586368666601	9.93133564258688	679.298415289833
"8762"	0.00133586368666601	46.0442711719034	679.298415289833
"8922"	0.00133586368666601	989.718047151376	1343.05547948328
"8988"	0.00133586368666601	989.718047151376	2538.92628153988
"9085"	0.00199965955512262	0.001	594.586839209117
"9297"	0.00199965955512262	0.0214949226464314	2714.15139314848
"9313"	0.00199965955512262	0.0996560868315974	2502.40878620933
"9340"	0.00199965955512262	0.0996560868315974	1863.29144300092
"9404"	0.00199965955512262	0.462031699576071	315.169455068738
"9512"	0.00199965955512262	2.14209987769124	2257.89320378002
"9611"	0.00199965955512262	9.93133564258688	2953.47923273514
"9911"	0.00199965955512262	989.718047151376	2953.47923273514
