"X1"	"X2"	"X3"
"3903"	0.000618495860241235	213.366852047948	604.677805378856
"4216"	0.000829323761325802	0.09963745045364	423.126191924223
"4287"	0.000829323761325802	0.09963745045364	628.348922364392
"4297"	0.000829323761325802	0.09963745045364	756.659781147905
"4324"	0.000829323761325802	0.461916498999492	107.750615974673
"4366"	0.000829323761325802	0.461916498999492	500.630922348398
"4387"	0.000829323761325802	0.461916498999492	628.348922364392
"4407"	0.000829323761325802	2.14143227347256	113.815041408176
"4454"	0.000829323761325802	2.14143227347256	1055.32147454789
"4483"	0.000829323761325802	2.14143227347256	465.347189056778
"4497"	0.000829323761325802	2.14143227347256	756.659781147905
"4802"	0.00111201698396384	0.00463597268794444	1073.32019800979
"4907"	0.00111201698396384	0.0214922427633668	113.815041408176
"4999"	0.00111201698396384	0.0214922427633668	582.689782960409
"5053"	0.00111201698396384	0.09963745045364	703.878626095491
"5101"	0.00111201698396384	0.461916498999492	627.480092638054
"5154"	0.00111201698396384	0.461916498999492	1055.32147454789
"5352"	0.00111201698396384	9.92762153290157	1254.28067139652
"5354"	0.00111201698396384	9.92762153290157	1055.32147454789
"5367"	0.00111201698396384	9.92762153290157	734.430564273966
"5380"	0.00111201698396384	9.92762153290157	544.323509446982
"5399"	0.00111201698396384	9.92762153290157	582.689782960409
"5418"	0.00111201698396384	46.0241822827807	242.822087792465
"5436"	0.00111201698396384	46.0241822827807	11.5165784656811
"5600"	0.00111201698396384	213.366852047948	545.908795705216
"5622"	0.00149107240174472	0.00463597268794444	1487.67415096072
"5692"	0.00149107240174472	0.00463597268794444	330.483526803895
"5793"	0.00149107240174472	0.0214922427633668	1292.72917141266
"5796"	0.00149107240174472	0.0214922427633668	1320.14982035714
"5931"	0.00149107240174472	0.461916498999492	1049.93841512462
"6070"	0.00149107240174472	2.14143227347256	247.396469735626
"6146"	0.00149107240174472	9.92762153290157	98.1806945115621
"6154"	0.00149107240174472	9.92762153290157	1055.32147454789
"6186"	0.00149107240174472	9.92762153290157	778.963322165517
"6210"	0.00149107240174472	46.0241822827807	1433.11399021089
"6292"	0.00149107240174472	46.0241822827807	330.483526803895
"6311"	0.00149107240174472	213.366852047948	1091.22279601732
"6320"	0.00149107240174472	213.366852047948	1189.43345906183
