"X1"	"X2"	"X3"
"4543"	0.000241782684714501	6.68371713117582	4156.82065837591
"4738"	0.000241782684714501	81.7540037623591	246.859076787891
"4797"	0.000241782684714501	81.7540037623591	2003.35037352969
"4896"	0.000241782684714501	285.92657057776	1974.45024469114
"4938"	0.000241782684714501	1000	246.859076787891
"5008"	0.00036855520993386	0.0127729331165832	2943.75256747594
"5063"	0.00036855520993386	0.0127729331165832	3062.10712404906
"5154"	0.00036855520993386	0.0446720746895731	2649.38678764982
"5160"	0.00036855520993386	0.0446720746895731	3928.9874117656
"5399"	0.00036855520993386	0.546420635488691	2757.13438833896
"5405"	0.00036855520993386	1.91105231802893	3105.41425354099
"5553"	0.00036855520993386	6.68371713117582	1454.13733715997
"5572"	0.00036855520993386	6.68371713117582	4171.12612709934
"5605"	0.00036855520993386	23.3756419267727	3105.41425354099
"5632"	0.00036855520993386	23.3756419267727	2785.49398245519
"5670"	0.00036855520993386	23.3756419267727	2353.36362187193
"5882"	0.00036855520993386	285.92657057776	1438.10684650709
"5923"	0.00036855520993386	1000	194.185559336812
"5995"	0.00036855520993386	1000	1432.26886399585
"6051"	0.000561797644565757	0.0127729331165832	2051.19032171402
"6069"	0.000561797644565757	0.0127729331165832	3049.97347246836
"6194"	0.000561797644565757	0.0446720746895731	1999.4517702283
"6406"	0.000561797644565757	1.91105231802893	4179.47182657895
"6484"	0.000561797644565757	1.91105231802893	965.550893856679
"6556"	0.000561797644565757	6.68371713117582	2813.78587488871
"6726"	0.000561797644565757	81.7540037623591	197.555788250572
"6752"	0.000561797644565757	81.7540037623591	1181.55021760025
"6779"	0.000561797644565757	81.7540037623591	2403.9959467303
"6859"	0.000561797644565757	285.92657057776	3435.89733163114
"7349"	0.000856361774118651	0.546420635488691	758.456838180834
"7498"	0.000856361774118651	1.91105231802893	428.681326816677
"7736"	0.000856361774118651	81.7540037623591	3333.26882977061
"7820"	0.000856361774118651	285.92657057776	2157.56180989611
"7825"	0.000856361774118651	285.92657057776	3289.68851934056
"7911"	0.000856361774118651	1000	3295.77320464181
"7988"	0.000856361774118651	1000	1181.230771492
"8164"	0.0013053730204556	0.0446720746895731	2286.59900964926
"8224"	0.0013053730204556	0.156236178398202	3752.15822261905
"8709"	0.0013053730204556	81.7540037623591	3021.59074135403
"8718"	0.0013053730204556	81.7540037623591	2190.42961862111
"8851"	0.0013053730204556	285.92657057776	2051.19032171402
"9101"	0.00198981175250039	0.0446720746895731	1892.08564708374
"9157"	0.00198981175250039	0.0446720746895731	4116.4328368967
"9233"	0.00198981175250039	0.156236178398202	333.656926424729
"9323"	0.00198981175250039	0.546420635488691	194.185559336812
"9407"	0.00198981175250039	1.91105231802893	488.203602624421
"9420"	0.00198981175250039	1.91105231802893	2157.56180989611
"9690"	0.00198981175250039	23.3756419267727	3995.98180037693
"9841"	0.00198981175250039	285.92657057776	3371.25051622569
"9877"	0.00198981175250039	285.92657057776	333.51847611093
"9984"	0.00198981175250039	1000	965.550893856679
