"X1"	"X2"	"X3"
"2775"	5.63683658800363e-05	45.3424568593115	2240.45446455805
"2777"	5.63683658800363e-05	45.3424568593115	5471.04593297497
"2824"	5.63683658800363e-05	209.758735073785	5427.40604416345
"2848"	5.63683658800363e-05	209.758735073785	3716.07647695106
"2861"	5.63683658800363e-05	209.758735073785	2260.24357589261
"2862"	5.63683658800363e-05	209.758735073785	2867.75882234401
"2999"	5.63683658800363e-05	970.364863030543	2060.96407065676
"3143"	9.38013531147284e-05	0.00462609989848198	3617.68551964107
"3265"	9.38013531147284e-05	0.021400800270735	2665.06022692129
"3400"	9.38013531147284e-05	0.0990022399598802	234.408564657615
"3456"	9.38013531147284e-05	0.457994252227891	4518.17001664458
"3514"	9.38013531147284e-05	2.11872716373678	223.895719014645
"3588"	9.38013531147284e-05	2.11872716373678	1110.5034687165
"3907"	9.38013531147284e-05	970.364863030543	1287.75695656763
"4035"	0.0001560927606963	0.001	4595.72776864437
"4255"	0.0001560927606963	0.021400800270735	895.805097621464
"4327"	0.0001560927606963	0.0990022399598802	3339.40195462766
"4415"	0.0001560927606963	0.457994252227891	3023.29403561157
"4462"	0.0001560927606963	0.457994252227891	2867.75882234401
"4574"	0.0001560927606963	2.11872716373678	3476.04420788914
"4616"	0.0001560927606963	9.80144351707371	799.561512226317
"4624"	0.0001560927606963	9.80144351707371	5427.40604416345
"4723"	0.0001560927606963	45.3424568593115	2647.27785986059
"4971"	0.0001560927606963	970.364863030543	666.684418389275
"5256"	0.000259750516732862	0.021400800270735	4518.17001664458
"5362"	0.000259750516732862	0.0990022399598802	2867.75882234401
"5573"	0.000259750516732862	2.11872716373678	3323.54310754564
"5598"	0.000259750516732862	2.11872716373678	3416.78653125886
"5663"	0.000259750516732862	9.80144351707371	4568.08980307126
"5713"	0.000259750516732862	45.3424568593115	1706.76549901413
"5765"	0.000259750516732862	45.3424568593115	2665.06022692129
"6054"	0.000432245099913773	0.001	76.8200760286206
"6318"	0.000432245099913773	0.0990022399598802	4276.63347744338
"6462"	0.000432245099913773	0.457994252227891	2867.75882234401
"6835"	0.000432245099913773	209.758735073785	4595.72776864437
"6978"	0.000432245099913773	970.364863030543	2826.11202773128
"7071"	0.000719289527310611	0.001	666.684418389275
"7099"	0.000719289527310611	0.001	2060.96407065676
"7307"	0.000719289527310611	0.0990022399598802	1287.75695656763
"7385"	0.000719289527310611	0.0990022399598802	2399.77343215774
"7492"	0.000719289527310611	0.457994252227891	1843.27166315181
"7828"	0.000719289527310611	209.758735073785	599.668985837522
"8353"	0.00119695382134334	0.0990022399598802	780.797485677259
"8486"	0.00119695382134334	0.457994252227891	3245.68239691012
"8564"	0.00119695382134334	2.11872716373678	4712.91615933594
"8655"	0.00119695382134334	9.80144351707371	895.805097621464
"8670"	0.00119695382134334	9.80144351707371	4728.5000729266
"8678"	0.00119695382134334	9.80144351707371	2826.11202773128
"8708"	0.00119695382134334	45.3424568593115	640.764495346887
"8764"	0.00119695382134334	45.3424568593115	4712.91615933594
"8867"	0.00119695382134334	209.758735073785	2064.89535999275
"8881"	0.00119695382134334	209.758735073785	5324.92186885469
"8892"	0.00119695382134334	209.758735073785	1843.27166315181
"8903"	0.00119695382134334	970.364863030543	3196.83268209219
"8905"	0.00119695382134334	970.364863030543	3549.412818245
"9112"	0.0019918244267857	0.00462609989848198	1718.54309846963
"9247"	0.0019918244267857	0.021400800270735	4965.54633097292
"9528"	0.0019918244267857	2.11872716373678	599.668985837522
"9661"	0.0019918244267857	9.80144351707371	2260.24357589261
"9665"	0.0019918244267857	9.80144351707371	2665.06022692129
"9719"	0.0019918244267857	45.3424568593115	3342.69040111463
"9795"	0.0019918244267857	45.3424568593115	3325.6322940238
"9975"	0.0019918244267857	970.364863030543	2240.45446455805
"9976"	0.0019918244267857	970.364863030543	4950.26151336543
