"X1"	"X2"	"X3"
"5192"	0.000380743698284784	0.00463753003513964	38.7126439813549
"5201"	0.000380743698284784	0.0215066848268223	1963.22812465584
"5235"	0.000380743698284784	0.0215066848268223	864.184375226882
"5375"	0.000380743698284784	0.0997378968406703	720.244330754275
"5433"	0.000380743698284784	0.462537492240268	201.264856188262
"5600"	0.000380743698284784	2.14503151264241	1196.95435114851
"5610"	0.000380743698284784	9.9476480662002	228.852282649951
"5813"	0.000380743698284784	213.940931727916	3148.58658244833
"6016"	0.000576410710414197	0.001	2216.87069785281
"6148"	0.000576410710414197	0.00463753003513964	1160.68006377097
"6224"	0.000576410710414197	0.0215066848268223	1600.0132968037
"6293"	0.000576410710414197	0.0215066848268223	2395.19354305329
"6298"	0.000576410710414197	0.0215066848268223	2887.90092560956
"6390"	0.000576410710414197	0.0997378968406703	2934.45899697262
"6400"	0.000576410710414197	0.0997378968406703	1196.95435114851
"6810"	0.000576410710414197	213.940931727916	228.852282649951
"7004"	0.000872632452163892	0.001	458.943802695784
"7181"	0.000872632452163892	0.00463753003513964	2354.88119552617
"7204"	0.000872632452163892	0.0215066848268223	458.943802695784
"7264"	0.000872632452163892	0.0215066848268223	2847.17146623428
"7341"	0.000872632452163892	0.0997378968406703	1180.35594123644
"7385"	0.000872632452163892	0.0997378968406703	1874.86075315216
"7532"	0.000872632452163892	2.14503151264241	1180.87221104011
"7563"	0.000872632452163892	2.14503151264241	2148.86708267977
"7693"	0.000872632452163892	9.9476480662002	2395.19354305329
"7755"	0.000872632452163892	46.1325166860022	1513.45653056234
"7839"	0.000872632452163892	213.940931727916	1603.47871071937
"7935"	0.000872632452163892	992.157496633968	864.184375226882
"7978"	0.000872632452163892	992.157496633968	2440.49314248606
"8022"	0.001321084745324	0.001	97.6728842233493
"8023"	0.001321084745324	0.001	3321.61092067574
"8031"	0.001321084745324	0.001	2200.92811842993
"8119"	0.001321084745324	0.00463753003513964	790.603848714168
"8136"	0.001321084745324	0.00463753003513964	296.93888404102
"8155"	0.001321084745324	0.00463753003513964	1513.45653056234
"8179"	0.001321084745324	0.00463753003513964	1890.09343400284
"8200"	0.001321084745324	0.00463753003513964	1196.95435114851
"8237"	0.001321084745324	0.0215066848268223	2023.08009062742
"8240"	0.001321084745324	0.0215066848268223	1572.87763557788
"8440"	0.001321084745324	0.462537492240268	1572.87763557788
"8455"	0.001321084745324	0.462537492240268	1513.45653056234
"8565"	0.001321084745324	2.14503151264241	3281.41131270225
"8775"	0.001321084745324	46.1325166860022	720.244330754275
"8820"	0.001321084745324	213.940931727916	267.533989895776
"8931"	0.001321084745324	992.157496633968	2200.92811842993
"9147"	0.002	0.00463753003513964	2564.98179919696
"9175"	0.002	0.00463753003513964	720.244330754275
"9209"	0.002	0.0215066848268223	190.40217409723
"9542"	0.002	2.14503151264241	1931.02270748399
"9664"	0.002	9.9476480662002	2847.17146623428
"9762"	0.002	46.1325166860022	10.6224032904044
"10000"	0.002	992.157496633968	1196.95435114851
