"X1"	"X2"	"X3"
"4082"	0.000479073433735236	0.054307321672002	2352.50894812226
"4156"	0.000479073433735236	0.16166187304653	1070.90340694112
"4288"	0.000479073433735236	0.481234581126212	2392.956262864
"4405"	0.000479073433735236	4.26437384392526	1696.40987701941
"4480"	0.000479073433735236	4.26437384392526	2498.02066755996
"4703"	0.000479073433735236	112.487155679063	3177.47778271213
"4819"	0.000479073433735236	334.851429252662	2159.47205386222
"4891"	0.000479073433735236	334.851429252662	1889.60978604211
"4945"	0.000479073433735236	996.784735071936	2876.4871395272
"5029"	0.000637528015691525	0.054307321672002	180.063629207319
"5112"	0.000637528015691525	0.16166187304653	1203.9306803311
"5125"	0.000637528015691525	0.16166187304653	1866.56007397806
"5292"	0.000637528015691525	0.481234581126212	1340.25649411278
"5318"	0.000637528015691525	1.43253766461722	2589.04397933693
"5345"	0.000637528015691525	1.43253766461722	2876.4871395272
"5478"	0.000637528015691525	4.26437384392526	2356.72223391441
"5494"	0.000637528015691525	4.26437384392526	2111.029694819
"5610"	0.000637528015691525	37.787983228879	3001.0342498631
"5726"	0.000637528015691525	112.487155679063	2453.01946894587
"5987"	0.000637528015691525	996.784735071936	1509.15763863893
"6078"	0.0008483917958519	0.054307321672002	2356.72223391441
"6128"	0.0008483917958519	0.16166187304653	1744.55028810107
"6191"	0.0008483917958519	0.16166187304653	1889.60978604211
"6236"	0.0008483917958519	0.481234581126212	3575.60433265386
"6304"	0.0008483917958519	1.43253766461722	3601.43531201157
"6337"	0.0008483917958519	1.43253766461722	2271.97310059271
"6587"	0.0008483917958519	12.6941753294934	1509.15763863893
"6733"	0.0008483917958519	112.487155679063	1605.73293764125
"6737"	0.0008483917958519	112.487155679063	2271.97310059271
"7056"	0.00112899923070531	0.054307321672002	1070.90340694112
"7074"	0.00112899923070531	0.054307321672002	1005.05117691642
"7098"	0.00112899923070531	0.054307321672002	3148.67659363311
"7175"	0.00112899923070531	0.16166187304653	2842.81268212098
"7186"	0.00112899923070531	0.16166187304653	3171.22240856366
"7243"	0.00112899923070531	0.481234581126212	864.308680791498
"7244"	0.00112899923070531	0.481234581126212	3317.96762937763
"7354"	0.00112899923070531	1.43253766461722	3225.23306489085
"7439"	0.00112899923070531	4.26437384392526	2946.51355822753
"7560"	0.00112899923070531	12.6941753294934	1305.67255604715
"7648"	0.00112899923070531	37.787983228879	3321.41653717399
"7779"	0.00112899923070531	112.487155679063	3560.80124334379
"7857"	0.00112899923070531	334.851429252662	2412.42322255665
"7962"	0.00112899923070531	996.784735071936	144.917914934756
"7982"	0.00112899923070531	996.784735071936	2352.50894812226
"7986"	0.00112899923070531	996.784735071936	3171.22240856366
"8089"	0.00150241818599066	0.054307321672002	2356.40563336237
"8146"	0.00150241818599066	0.16166187304653	672.280951293971
"8388"	0.00150241818599066	1.43253766461722	2392.956262864
"8665"	0.00150241818599066	37.787983228879	2658.65716280165
"8780"	0.00150241818599066	112.487155679063	2498.02066755996
"8846"	0.00150241818599066	334.851429252662	672.280951293971
"8984"	0.00150241818599066	996.784735071936	2811.44849749483
"9218"	0.00199934627429757	0.481234581126212	2589.04397933693
"9396"	0.00199934627429757	1.43253766461722	1324.06596808471
"9412"	0.00199934627429757	4.26437384392526	1203.9306803311
"9428"	0.00199934627429757	4.26437384392526	1744.55028810107
"9723"	0.00199934627429757	112.487155679063	2865.98708960748
"9802"	0.00199934627429757	334.851429252662	3053.19793956031
"9853"	0.00199934627429757	334.851429252662	1397.1962283104
"9885"	0.00199934627429757	334.851429252662	3126.67074945895
"9928"	0.00199934627429757	996.784735071936	1744.55028810107
