"X1"	"X2"	"X3"
"6088"	0.000687550080580224	0.01382816627489	2870.46088581983
"6129"	0.000687550080580224	0.0478991045242828	2227.90647253411
"6483"	0.000687550080580224	1.99074575489257	2509.01967572644
"6672"	0.000687550080580224	23.8858885148164	228.548686702956
"6682"	0.000687550080580224	23.8858885148164	3188.83117211595
"6873"	0.000687550080580224	286.593940356298	1963.77832855044
"6878"	0.000687550080580224	286.593940356298	3381.46055724012
"6909"	0.000687550080580224	992.726933727995	324.359264515897
"7022"	0.000981190443920797	0.01382816627489	2938.52347992296
"7063"	0.000981190443920797	0.01382816627489	2268.55649004742
"7222"	0.000981190443920797	0.165916736074713	2938.52347992296
"7347"	0.000981190443920797	0.574715614896938	1844.10053693728
"7659"	0.000981190443920797	23.8858885148164	3605.73216295709
"7664"	0.000981190443920797	23.8858885148164	2365.59685019109
"7724"	0.000981190443920797	82.7378444750192	2038.77877588653
"7861"	0.000981190443920797	286.593940356298	1421.99815230402
"8069"	0.00140023936355158	0.01382816627489	3123.95614720356
"8215"	0.00140023936355158	0.165916736074713	88.6873449269567
"8318"	0.00140023936355158	0.574715614896938	477.960797234128
"8386"	0.00140023936355158	0.574715614896938	2236.36159823485
"8398"	0.00140023936355158	0.574715614896938	2147.04578269084
"8481"	0.00140023936355158	1.99074575489257	56.0153198448124
"8623"	0.00140023936355158	23.8858885148164	3113.05533249882
"8690"	0.00140023936355158	23.8858885148164	2787.27510601746
"8773"	0.00140023936355158	82.7378444750192	1963.77832855044
"8877"	0.00140023936355158	286.593940356298	58.7378937810716
"8937"	0.00140023936355158	992.726933727995	1806.17452424453
"8962"	0.00140023936355158	992.726933727995	2575.27457783217
"9039"	0.00199825659471833	0.01382816627489	4105.67705064179
"9046"	0.00199825659471833	0.01382816627489	1932.22504623731
"9115"	0.00199825659471833	0.0478991045242828	88.6873449269567
"9185"	0.00199825659471833	0.0478991045242828	3135.16578398208
"9260"	0.00199825659471833	0.165916736074713	842.218591342243
"9342"	0.00199825659471833	0.574715614896938	3769.49166287635
"9397"	0.00199825659471833	0.574715614896938	732.168838930214
"9666"	0.00199825659471833	23.8858885148164	3848.67759575388
"9764"	0.00199825659471833	82.7378444750192	2365.59685019109
"9787"	0.00199825659471833	82.7378444750192	2404.48694176107
"9916"	0.00199825659471833	992.726933727995	3413.51025153861
