"X1"	"X2"	"X3"
"5103"	0.00108147344552419	0.00101150086925046	1981.17767087714
"5190"	0.00108147344552419	0.00101150086925046	615.799252437266
"5267"	0.00108147344552419	0.00101439669462403	1483.45612851289
"5546"	0.00108147344552419	0.00102313400849444	2506.08896724285
"5597"	0.00108147344552419	0.00102313400849444	970.709318965949
"5710"	0.00147069605665086	0.00100573399527433	1592.27374542267
"5711"	0.00147069605665086	0.00100573399527433	1991.74346179341
"5770"	0.00147069605665086	0.00100573399527433	818.611117400937
"5787"	0.00147069605665086	0.00100573399527433	2246.61221720456
"5814"	0.00147069605665086	0.00100861331066704	1534.09509956576
"5930"	0.00147069605665086	0.00101150086925046	2513.56677171809
"5973"	0.00147069605665086	0.00101150086925046	2800.18724759391
"6006"	0.00147069605665086	0.00101439669462403	2726.0305115274
"6013"	0.00147069605665086	0.00101439669462403	876.961520957216
"6019"	0.00147069605665086	0.00101439669462403	824.619935400018
"6060"	0.00147069605665086	0.00101439669462403	713.464574573809
"6114"	0.00147069605665086	0.00101730081045472	1534.09509956576
"6251"	0.00147069605665086	0.0010202132404773	1965.27908133642
"6312"	0.00147069605665086	0.00102313400849444	583.022804018104
"6359"	0.00147069605665086	0.00102313400849444	802.188240223855
"6365"	0.00147069605665086	0.00102313400849444	2725.13691980293
