"X1"	"X2"	"X3"
"4496"	0.000267915696249403	0.462967074283377	259.006145003617
"4630"	0.000267915696249403	9.96150961184814	1497.81382865237
"4691"	0.000267915696249403	9.96150961184814	523.348269455416
"4710"	0.000267915696249403	46.2075226146925	435.019591105995
"4777"	0.000267915696249403	46.2075226146925	181.979958892329
"4975"	0.000267915696249403	994.232001008792	379.275960793546
"4992"	0.000267915696249403	994.232001008792	720.187917065783
"5180"	0.000400439676259146	0.00463860643769631	2294.90453859203
"5336"	0.000400439676259146	0.0998073625132341	838.487744213096
"5542"	0.000400439676259146	2.1475220512123	2229.50127100045
"5549"	0.000400439676259146	2.1475220512123	1131.61842036713
"5596"	0.000400439676259146	2.1475220512123	259.006145003617
"5664"	0.000400439676259146	9.96150961184814	136.087502160849
"5969"	0.000400439676259146	994.232001008792	2240.57542430249
"6015"	0.000598516386189099	0.001	1099.54479290127
"6284"	0.000598516386189099	0.0215166696838376	808.884019582145
"6411"	0.000598516386189099	0.462967074283377	1642.60986735009
"6534"	0.000598516386189099	2.1475220512123	1853.15832169404
"6596"	0.000598516386189099	2.1475220512123	259.006145003617
"6611"	0.000598516386189099	9.96150961184814	1642.60986735009
"6650"	0.000598516386189099	9.96150961184814	1804.62413122452
"6659"	0.000598516386189099	9.96150961184814	2318.82692187171
"6773"	0.000598516386189099	46.2075226146925	2242.24409259664
"6797"	0.000598516386189099	46.2075226146925	2315.50919637197
"6968"	0.000598516386189099	994.232001008792	601.765893790471
"7025"	0.000894571356872827	0.001	1094.70281015097
"7089"	0.000894571356872827	0.001	1148.51584852586
"7106"	0.000894571356872827	0.00463860643769631	1723.55754921166
"7157"	0.000894571356872827	0.00463860643769631	2314.25363900241
"7221"	0.000894571356872827	0.0215166696838376	148.123877950994
"7312"	0.000894571356872827	0.0998073625132341	1513.4962912837
"7331"	0.000894571356872827	0.0998073625132341	1541.18868763578
"7344"	0.000894571356872827	0.0998073625132341	171.532321928452
"7349"	0.000894571356872827	0.0998073625132341	1131.61842036713
"7410"	0.000894571356872827	0.462967074283377	435.019591105995
"7428"	0.000894571356872827	0.462967074283377	1928.33511418642
"7486"	0.000894571356872827	0.462967074283377	159.034976070824
"7668"	0.000894571356872827	9.96150961184814	601.765893790471
"7704"	0.000894571356872827	46.2075226146925	1087.16394228641
"7858"	0.000894571356872827	214.33851187051	488.890391730273
"7907"	0.000894571356872827	994.232001008792	1365.42261702503
"7926"	0.000894571356872827	994.232001008792	955.37283636454
"7941"	0.000894571356872827	994.232001008792	71.8128537453278
"7945"	0.000894571356872827	994.232001008792	1472.47037154314
"7960"	0.000894571356872827	994.232001008792	1011.6167743702
"7962"	0.000894571356872827	994.232001008792	758.22546236249
"8107"	0.00133706934513979	0.00463860643769631	1365.42261702503
"8156"	0.00133706934513979	0.00463860643769631	372.350056249932
"8276"	0.00133706934513979	0.0215166696838376	1434.47804524748
"8731"	0.00133706934513979	46.2075226146925	1541.18868763578
"8735"	0.00133706934513979	46.2075226146925	2222.26801947375
"8749"	0.00133706934513979	46.2075226146925	1131.61842036713
"8761"	0.00133706934513979	46.2075226146925	2248.78659282506
"8780"	0.00133706934513979	46.2075226146925	2294.90453859203
"8885"	0.00133706934513979	214.33851187051	260.092317571481
"9043"	0.00199844810587501	0.001	2162.37530461993
"9251"	0.00199844810587501	0.0215166696838376	1023.47678044631
"9341"	0.00199844810587501	0.0998073625132341	71.8128537453278
"9356"	0.00199844810587501	0.0998073625132341	372.350056249932
"9487"	0.00199844810587501	0.462967074283377	63.6583103303581
"9625"	0.00199844810587501	9.96150961184814	1094.70281015097
"9774"	0.00199844810587501	46.2075226146925	1265.39819863715
"9874"	0.00199844810587501	214.33851187051	1265.39819863715
