"X1"	"X2"	"X3"
"7134"	0.00142479675822206	0.170698868909132	219.295738132513
"7135"	0.00142479675822206	0.170698868909132	19.8426262322221
"7210"	0.00142479675822206	0.504269256173633	205.021658985586
"7244"	0.00142479675822206	0.504269256173633	345.169814331037
"7753"	0.00142479675822206	113.454501217599	65.5151028836822
"7878"	0.00142479675822206	335.161078126442	64.31223385686
"7883"	0.00142479675822206	335.161078126442	240.984911534933
"7975"	0.00142479675822206	990.114513618387	91.007506638515
"8137"	0.00168676468737578	0.170698868909132	104.529606291346
"8236"	0.00168676468737578	0.504269256173633	154.520221490514
"8277"	0.00168676468737578	0.504269256173633	286.27001299517
"8282"	0.00168676468737578	0.504269256173633	37.3257833437978
"8327"	0.00168676468737578	1.48968463790626	86.7804041122014
"8423"	0.00168676468737578	4.40074482678714	362.535813109518
"8475"	0.00168676468737578	4.40074482678714	91.007506638515
"8512"	0.00168676468737578	13.0004395143077	130.768217320213
"8577"	0.00168676468737578	13.0004395143077	286.27001299517
"8582"	0.00168676468737578	13.0004395143077	37.3257833437978
"8597"	0.00168676468737578	13.0004395143077	351.379457728637
"8667"	0.00168676468737578	38.4051868984561	384.563725898651
"8693"	0.00168676468737578	38.4051868984561	100.131833659005
"8903"	0.00168676468737578	990.114513618387	0.764702134969908
"8933"	0.00168676468737578	990.114513618387	343.963524204318
"8951"	0.00168676468737578	990.114513618387	389.873980358712
"9203"	0.00199689892201066	0.504269256173633	0.764702134969908
"9407"	0.00199689892201066	4.40074482678714	324.467170394147
"9437"	0.00199689892201066	4.40074482678714	104.529606291346
"9626"	0.00199689892201066	38.4051868984561	339.391850864697
"9747"	0.00199689892201066	113.454501217599	223.658943414829
"9969"	0.00199689892201066	990.114513618387	375.123783395279
