"X1"	"X2"	"X3"
"5072"	0.000204430061359445	0.00132095158347344	1325.03472612585
"5111"	0.000204430061359445	0.00592669796281604	3072.13967962276
"5124"	0.000204430061359445	0.00592669796281604	4305.80993416202
"5147"	0.000204430061359445	0.00592669796281604	6468.11888642788
"5224"	0.000204430061359445	0.0265912461757944	4305.80993416202
"5506"	0.000204430061359445	2.40168683183369	6101.46391209789
"5560"	0.000204430061359445	2.40168683183369	3938.4341610749
"5610"	0.000204430061359445	10.7756201147981	4031.46757721426
"5690"	0.000204430061359445	10.7756201147981	634.518421194814
"5900"	0.000204430061359445	216.91723659999	3299.79085836649
"5906"	0.000204430061359445	973.240019044718	6101.46391209789
"6128"	0.000325422600790783	0.00592669796281604	3209.95261822272
"6331"	0.000325422600790783	0.119306632060212	2453.45920634582
"6595"	0.000325422600790783	2.40168683183369	2670.2263871569
"6598"	0.000325422600790783	2.40168683183369	3212.58043880281
"6939"	0.000325422600790783	973.240019044718	3656.75846294978
"6952"	0.000325422600790783	973.240019044718	3587.90151223881
"7140"	0.000518024934303748	0.00592669796281604	1561.59795006164
"7430"	0.000518024934303748	0.535291665514642	862.138907030027
"7440"	0.000518024934303748	0.535291665514642	1561.59795006164
"7489"	0.000518024934303748	0.535291665514642	4238.83262274136
"7624"	0.000518024934303748	10.7756201147981	4305.80993416202
"7669"	0.000518024934303748	10.7756201147981	3916.81879685797
"7734"	0.000518024934303748	48.346848273215	3299.17833131255
"7772"	0.000518024934303748	48.346848273215	1325.03472612585
"7888"	0.000518024934303748	216.91723659999	3521.09710056835
"7889"	0.000518024934303748	216.91723659999	4238.83262274136
"7914"	0.000518024934303748	973.240019044718	548.226206914574
"7981"	0.000518024934303748	973.240019044718	4740.32979589042
"7987"	0.000518024934303748	973.240019044718	2066.78626650256
"8034"	0.000824619531367235	0.00132095158347344	3299.17833131255
"8067"	0.000824619531367235	0.00132095158347344	5820.30449328711
"8134"	0.000824619531367235	0.00592669796281604	3299.17833131255
"8179"	0.000824619531367235	0.00592669796281604	1275.8749131103
"8261"	0.000824619531367235	0.0265912461757944	2570.27988553915
"8367"	0.000824619531367235	0.119306632060212	5820.30449328711
"8623"	0.000824619531367235	10.7756201147981	3669.55141047689
"8807"	0.000824619531367235	216.91723659999	1516.36464412457
"8955"	0.000824619531367235	973.240019044718	2384.67881224118
"9047"	0.00131267305197629	0.00132095158347344	6468.11888642788
"9167"	0.00131267305197629	0.00592669796281604	5820.30449328711
"9312"	0.00131267305197629	0.119306632060212	4176.69066952357
"9329"	0.00131267305197629	0.119306632060212	4611.18131029466
"9446"	0.00131267305197629	0.535291665514642	4064.76424323929
"9585"	0.00131267305197629	2.40168683183369	1993.76643636732
"9628"	0.00131267305197629	10.7756201147981	3209.95261822272
"9702"	0.00131267305197629	48.346848273215	1858.65732827232
"9823"	0.00131267305197629	216.91723659999	3669.55141047689
