"X1"	"X2"	"X3"
"3136"	9.28358442473036e-05	0.00486565958188452	3006.22185884249
"3292"	9.28358442473036e-05	0.0224374832529736	239.985842723699
"3368"	9.28358442473036e-05	0.103468121074858	5048.00263294928
"3388"	9.28358442473036e-05	0.103468121074858	5930.49007018257
"3401"	9.28358442473036e-05	0.477132482197736	758.741581417576
"3439"	9.28358442473036e-05	0.477132482197736	5321.33407753293
"3451"	9.28358442473036e-05	0.477132482197736	2150.18708949162
"3485"	9.28358442473036e-05	0.477132482197736	277.152497602535
"3610"	9.28358442473036e-05	10.1462094924573	5486.23599854382
"3654"	9.28358442473036e-05	10.1462094924573	4400.65038856626
"3867"	9.28358442473036e-05	215.758873909926	564.407193977054
"3927"	9.28358442473036e-05	994.949613421046	831.809499149216
"3980"	9.28358442473036e-05	994.949613421046	1020.15535081075
"4004"	0.00015484901743933	0.00105513808745226	2963.13256303899
"4059"	0.00015484901743933	0.00105513808745226	5022.09686946686
"4307"	0.00015484901743933	0.103468121074858	5345.00108050761
"4434"	0.00015484901743933	0.477132482197736	2507.03737655193
"4487"	0.00015484901743933	0.477132482197736	1129.80402386113
"4652"	0.00015484901743933	10.1462094924573	2821.25802377038
"4697"	0.00015484901743933	10.1462094924573	143.463153638868
"4932"	0.00015484901743933	994.949613421046	1649.16573550148
"5070"	0.000258286208267261	0.00105513808745226	3304.74999000712
"5092"	0.000258286208267261	0.00105513808745226	239.985842723699
"5220"	0.000258286208267261	0.0224374832529736	745.747635852507
"5231"	0.000258286208267261	0.0224374832529736	3269.72259771246
"5276"	0.000258286208267261	0.0224374832529736	2014.06577549696
"5320"	0.000258286208267261	0.103468121074858	745.747635852507
"5466"	0.000258286208267261	0.477132482197736	3787.73183562496
"5557"	0.000258286208267261	2.20024683161558	3557.80149834511
"5569"	0.000258286208267261	2.20024683161558	3535.47970192764
"5665"	0.000258286208267261	10.1462094924573	4590.99773602147
"5674"	0.000258286208267261	10.1462094924573	3688.13317067036
"5731"	0.000258286208267261	46.7881901183065	3269.72259771246
"6010"	0.000430818138108086	0.00105513808745226	5486.23599854382
"6229"	0.000430818138108086	0.0224374832529736	3092.43087563289
"6618"	0.000430818138108086	10.1462094924573	1275.50596698759
"6694"	0.000430818138108086	10.1462094924573	4650.35337316837
"6767"	0.000430818138108086	46.7881901183065	564.407193977054
"6852"	0.000430818138108086	215.758873909926	2821.25802377038
"7111"	0.000718599221259482	0.00486565958188452	5189.56715384213
"7113"	0.000718599221259482	0.00486565958188452	120.327305524247
"7271"	0.000718599221259482	0.0224374832529736	1734.33410560759
"7304"	0.000718599221259482	0.103468121074858	2963.13256303899
"7331"	0.000718599221259482	0.103468121074858	3269.72259771246
"7376"	0.000718599221259482	0.103468121074858	2014.06577549696
"7426"	0.000718599221259482	0.477132482197736	1379.58276903514
"7488"	0.000718599221259482	0.477132482197736	5930.49007018257
"7657"	0.000718599221259482	10.1462094924573	3557.80149834511
"7845"	0.000718599221259482	215.758873909926	3302.314822308
"7857"	0.000718599221259482	215.758873909926	3557.80149834511
"7882"	0.000718599221259482	215.758873909926	5823.9396309199
"8051"	0.00119861443871052	0.00105513808745226	2150.18708949162
"8091"	0.00119861443871052	0.00105513808745226	2782.80855995994
"8217"	0.00119861443871052	0.0224374832529736	5987.77680050916
"8228"	0.00119861443871052	0.0224374832529736	1543.66083339124
"8304"	0.00119861443871052	0.103468121074858	2963.13256303899
"8445"	0.00119861443871052	0.477132482197736	3302.314822308
"8513"	0.00119861443871052	2.20024683161558	120.327305524247
"8544"	0.00119861443871052	2.20024683161558	2861.71655575784
"8577"	0.00119861443871052	2.20024683161558	2457.59941095276
"8764"	0.00119861443871052	46.7881901183065	2072.5856526942
"8898"	0.00119861443871052	215.758873909926	2218.37709237658
"8938"	0.00119861443871052	994.949613421046	172.676095841989
"9227"	0.00199927376788313	0.0224374832529736	831.809499149216
"9242"	0.00199927376788313	0.0224374832529736	5444.01381481564
"9449"	0.00199927376788313	0.477132482197736	5268.89870007097
"9575"	0.00199927376788313	2.20024683161558	4619.50387770112
"9769"	0.00199927376788313	46.7881901183065	3535.47970192764
"9770"	0.00199927376788313	46.7881901183065	3304.74999000712
