"X1"	"X2"	"X3"
"5641"	0.000705169636119219	23.8686973674941	1220.22574707153
"5714"	0.000705169636119219	82.8056389213888	2356.04335455365
"5745"	0.000705169636119219	82.8056389213888	838.783892027517
"5758"	0.000705169636119219	82.8056389213888	1100.35459881786
"5810"	0.000705169636119219	287.270550696973	95.7000673235957
"5860"	0.000705169636119219	287.270550696973	310.567928582602
"5883"	0.000705169636119219	287.270550696973	765.232551029717
"6098"	0.000915100215523489	0.0136912011601743	1139.08700103463
"6624"	0.000915100215523489	23.8686973674941	2834.46040758886
"6634"	0.000915100215523489	23.8686973674941	1748.46973110138
"6638"	0.000915100215523489	23.8686973674941	1577.53254982193
"6659"	0.000915100215523489	23.8686973674941	1886.65235810575
"6730"	0.000915100215523489	82.8056389213888	980.180981774262
"7004"	0.00118752759840834	0.0136912011601743	3146.71857069669
"7029"	0.00118752759840834	0.0136912011601743	2139.9513921976
"7197"	0.00118752759840834	0.0474977181290776	1910.62315009763
"7234"	0.00118752759840834	0.164779788206734	1748.46973110138
"7289"	0.00118752759840834	0.164779788206734	169.306335203453
"7337"	0.00118752759840834	0.571656485216152	1438.98799271544
"7566"	0.00118752759840834	6.88014393031707	1078.15380738457
"7568"	0.00118752759840834	6.88014393031707	1309.55949927269
"7812"	0.00118752759840834	287.270550696973	1913.52899559539
"7867"	0.00118752759840834	287.270550696973	914.986144338596
"7901"	0.00118752759840834	996.603255197222	2645.10733349156
"7964"	0.00118752759840834	996.603255197222	967.603816519165
"8064"	0.00154105722308758	0.0136912011601743	967.603816519165
"8065"	0.00154105722308758	0.0136912011601743	1337.55282095586
"8097"	0.00154105722308758	0.0136912011601743	1910.62315009763
"8104"	0.00154105722308758	0.0474977181290776	3146.71857069669
"8251"	0.00154105722308758	0.164779788206734	1810.12006978922
"8302"	0.00154105722308758	0.571656485216152	252.528707450781
"8310"	0.00154105722308758	0.571656485216152	95.7000673235957
"8388"	0.00154105722308758	0.571656485216152	1665.01748731348
"9016"	0.00199983340851485	0.0136912011601743	1602.10295745498
"9158"	0.00199983340851485	0.0474977181290776	1100.35459881786
"9170"	0.00199983340851485	0.0474977181290776	1642.86544192403
"9172"	0.00199983340851485	0.0474977181290776	1154.37387873278
"9291"	0.00199983340851485	0.164779788206734	2772.71916023767
"9315"	0.00199983340851485	0.571656485216152	1439.83876691595
"9321"	0.00199983340851485	0.571656485216152	1468.77227372472
"9477"	0.00199983340851485	1.9831991571666	2847.44129241898
"9656"	0.00199983340851485	23.8686973674941	1501.73814745787
"9670"	0.00199983340851485	23.8686973674941	1642.86544192403
"9706"	0.00199983340851485	82.8056389213888	2696.96885025707
"9726"	0.00199983340851485	82.8056389213888	550.751784083256
"9756"	0.00199983340851485	82.8056389213888	1501.73814745787
"9914"	0.00199983340851485	996.603255197222	2356.04335455365
