"X1"	"X2"	"X3"
"3568"	9.28835940958535e-05	2.12834300431916	4810.77418468186
"3753"	9.28835940958535e-05	45.6308194891336	4684.10296052894
"3821"	9.28835940958535e-05	211.283991321673	2404.35226085945
"3935"	9.28835940958535e-05	978.306449206933	516.11481196165
"4046"	0.000154853432306225	0.001	122.037725561224
"4224"	0.000154853432306225	0.0214395985029352	2323.34579958107
"4244"	0.000154853432306225	0.0214395985029352	2362.52766090612
"4324"	0.000154853432306225	0.0992715886926605	2323.34579958107
"4339"	0.000154853432306225	0.0992715886926605	1924.22694442676
"4540"	0.000154853432306225	2.12834300431916	3812.52793786846
"4593"	0.000154853432306225	2.12834300431916	1966.69895791149
"4695"	0.000154853432306225	9.85484832156476	5608.49302906355
"5091"	0.000258168148319846	0.001	2872.1278461278
"5156"	0.000258168148319846	0.00463029140583346	4419.17324265973
"5319"	0.000258168148319846	0.0992715886926605	3692.22563218781
"5434"	0.000258168148319846	0.45965638396706	5764.13775965444
"5469"	0.000258168148319846	0.45965638396706	2932.03986759343
"5514"	0.000258168148319846	2.12834300431916	3123.02907740153
"5614"	0.000258168148319846	9.85484832156476	3123.02907740153
"5693"	0.000258168148319846	9.85484832156476	1966.69895791149
"5833"	0.000258168148319846	211.283991321673	2170.46761091589
"5954"	0.000258168148319846	978.306449206933	1913.05735826076
"5972"	0.000258168148319846	978.306449206933	5349.93883702229
"6013"	0.000430412111725718	0.001	2851.07275324194
"6047"	0.000430412111725718	0.001	1465.59445750546
"6131"	0.000430412111725718	0.00463029140583346	2361.16394920209
"6282"	0.000430412111725718	0.0214395985029352	2691.44451918891
"6336"	0.000430412111725718	0.0992715886926605	2094.22815449146
"6499"	0.000430412111725718	0.45965638396706	1634.86959320802
"6532"	0.000430412111725718	2.12834300431916	3785.89782464922
"6630"	0.000430412111725718	9.85484832156476	3828.10799586607
"6654"	0.000430412111725718	9.85484832156476	1913.05735826076
"6662"	0.000430412111725718	9.85484832156476	3370.0230897625
"6698"	0.000430412111725718	9.85484832156476	3520.053087088
"6712"	0.000430412111725718	45.6308194891336	1300.14517199738
"6857"	0.000430412111725718	211.283991321673	4576.6248359793
"7039"	0.000717573361105255	0.001	1924.22694442676
"7089"	0.000717573361105255	0.001	5823.94451061598
"7137"	0.000717573361105255	0.00463029140583346	2436.68056339234
"7266"	0.000717573361105255	0.0214395985029352	3833.27072243394
"7302"	0.000717573361105255	0.0992715886926605	1313.70687959826
"7436"	0.000717573361105255	0.45965638396706	2094.22815449146
"7590"	0.000717573361105255	2.12834300431916	5736.52046181543
"7771"	0.000717573361105255	45.6308194891336	3906.19959370581
"8004"	0.00119632211673454	0.001	4803.1274515053
"8019"	0.00119632211673454	0.001	3692.22563218781
"8189"	0.00119632211673454	0.00463029140583346	5823.94451061598
"8206"	0.00119632211673454	0.0214395985029352	5843.40928921886
"8216"	0.00119632211673454	0.0214395985029352	917.093959713072
"8287"	0.00119632211673454	0.0214395985029352	489.469132516933
"8304"	0.00119632211673454	0.0992715886926605	4803.1274515053
"8356"	0.00119632211673454	0.0992715886926605	4419.17324265973
"8737"	0.00119632211673454	45.6308194891336	2436.68056339234
"8904"	0.00119632211673454	978.306449206933	4803.1274515053
"8964"	0.00119632211673454	978.306449206933	5157.15526369813
"8971"	0.00119632211673454	978.306449206933	3906.19959370581
"9044"	0.00199448123991642	0.001	2362.52766090612
"9061"	0.00199448123991642	0.001	752.874371618987
"9124"	0.00199448123991642	0.00463029140583346	2323.34579958107
"9271"	0.00199448123991642	0.0214395985029352	3906.19959370581
"9362"	0.00199448123991642	0.0992715886926605	3370.0230897625
"9386"	0.00199448123991642	0.0992715886926605	3747.22619510765
"9512"	0.00199448123991642	2.12834300431916	1300.14517199738
"9564"	0.00199448123991642	2.12834300431916	5157.15526369813
"9657"	0.00199448123991642	9.85484832156476	4576.6248359793
"9847"	0.00199448123991642	211.283991321673	1465.59445750546
"9866"	0.00199448123991642	211.283991321673	3833.27072243394
"9871"	0.00199448123991642	211.283991321673	3906.19959370581
