"X1"	"X2"	"X3"
"5482"	0.000401091198408882	0.462214339146106	2703.28263041216
"5493"	0.000401091198408882	0.462214339146106	708.514341003663
"6012"	0.000599341852812724	0.001	43.2577179919609
"6119"	0.000599341852812724	0.00463671981704966	64.2948809023246
"6122"	0.000599341852812724	0.00463671981704966	2224.11287313796
"6209"	0.000599341852812724	0.021499170661821	34.9411312677493
"6259"	0.000599341852812724	0.021499170661821	198.179290805545
"6332"	0.000599341852812724	0.0996856306577983	1974.05009406789
"6352"	0.000599341852812724	0.0996856306577983	1217.55282147747
"6479"	0.000599341852812724	0.462214339146106	2951.0550051684
"6493"	0.000599341852812724	0.462214339146106	708.514341003663
"6724"	0.000599341852812724	46.076127896857	2509.9570770557
"7017"	0.000895583493125672	0.001	2072.15529330732
"7028"	0.000895583493125672	0.001	1592.55216788847
"7063"	0.000895583493125672	0.001	3206.58491362716
"7403"	0.000895583493125672	0.462214339146106	2353.66503344388
"7470"	0.000895583493125672	0.462214339146106	2584.33880086374
"7586"	0.000895583493125672	2.14315838604326	900.587615223033
"7587"	0.000895583493125672	2.14315838604326	427.337635925873
"7748"	0.000895583493125672	46.076127896857	1959.8609120588
"7907"	0.000895583493125672	990.598537090425	2137.69195137931
"8090"	0.00133825093207666	0.001	1795.40033799506
"8128"	0.00133825093207666	0.00463671981704966	1592.55216788847
"8364"	0.00133825093207666	0.0996856306577983	2483.81967671372
"8369"	0.00133825093207666	0.0996856306577983	1267.26518800751
"8402"	0.00133825093207666	0.462214339146106	1983.00292084714
"8406"	0.00133825093207666	0.462214339146106	448.794154820723
"8492"	0.00133825093207666	0.462214339146106	2584.66921790343
"8594"	0.00133825093207666	2.14315838604326	1905.6838571794
"8671"	0.00133825093207666	9.93722495964297	2371.3517783816
"9143"	0.00199971925672009	0.00463671981704966	902.643948670126
"9179"	0.00199971925672009	0.00463671981704966	2951.0550051684
"9236"	0.00199971925672009	0.021499170661821	1364.05589138557
"9257"	0.00199971925672009	0.021499170661821	2906.84764561915
"9302"	0.00199971925672009	0.0996856306577983	1983.00292084714
"9432"	0.00199971925672009	0.462214339146106	1974.05009406789
"9457"	0.00199971925672009	0.462214339146106	2906.84764561915
"9487"	0.00199971925672009	0.462214339146106	427.337635925873
"9624"	0.00199971925672009	9.93722495964297	2509.9570770557
"9712"	0.00199971925672009	46.076127896857	43.2577179919609
"9832"	0.00199971925672009	213.642095312272	1974.05009406789
"9835"	0.00199971925672009	213.642095312272	802.459853419216
"9979"	0.00199971925672009	990.598537090425	2951.0550051684
