"X1"	"X2"	"X3"
"3594"	0.000398071455699679	0.462776068349306	1020.66765685793
"3743"	0.000398071455699679	9.95534553034832	162.28363235379
"3756"	0.000398071455699679	9.95534553034832	70.1200914953875
"3759"	0.000398071455699679	9.95534553034832	1553.60163533787
"3827"	0.000398071455699679	46.1741661289828	576.074551018264
"3933"	0.000398071455699679	214.161689436841	708.111330752802
"3956"	0.000398071455699679	214.161689436841	70.1200914953875
"4012"	0.000595814522750046	0.00463812792717474	1330.83447642922
"4199"	0.000595814522750046	0.0215122306688383	1986.20896654299
"4204"	0.000595814522750046	0.0997764778409637	1323.36425032962
"4348"	0.000595814522750046	0.462776068349306	2233.39692942312
"4411"	0.000595814522750046	2.14641460663904	1636.51362747906
"4445"	0.000595814522750046	2.14641460663904	677.788726735067
"4450"	0.000595814522750046	2.14641460663904	1242.90269031769
"4473"	0.000595814522750046	2.14641460663904	1743.8937030042
"4497"	0.000595814522750046	2.14641460663904	768.448554137807
"4542"	0.000595814522750046	9.95534553034832	1480.64844986464
"4591"	0.000595814522750046	9.95534553034832	764.797828257282
"4778"	0.000595814522750046	214.161689436841	136.169320427828
"4796"	0.000595814522750046	214.161689436841	1904.04750689521
"4817"	0.000891786990594188	0.00463812792717474	1789.73270252996
"4899"	0.000891786990594188	0.00463812792717474	1986.20896654299
"5035"	0.000891786990594188	0.0997764778409637	1167.04343714374
"5044"	0.000891786990594188	0.0997764778409637	92.2236225550924
"5100"	0.000891786990594188	0.0997764778409637	75.4422666503043
"5153"	0.000891786990594188	0.462776068349306	1279.5230358768
"5249"	0.000891786990594188	2.14641460663904	981.598044733721
"5346"	0.000891786990594188	9.95534553034832	300.460956543656
"5725"	0.00133478457846633	0.0215122306688383	2245.1262756184
"5768"	0.00133478457846633	0.0215122306688383	1034.26578406921
"5794"	0.00133478457846633	0.0215122306688383	1020.66765685793
"5854"	0.00133478457846633	0.0997764778409637	318.10927052885
"5946"	0.00133478457846633	0.462776068349306	300.460956543656
"6030"	0.00133478457846633	2.14641460663904	2061.02484193234
"6047"	0.00133478457846633	2.14641460663904	58.0321634879995
"6093"	0.00133478457846633	2.14641460663904	2188.36337203167
"6165"	0.00133478457846633	9.95534553034832	701.027913553104
"6364"	0.00133478457846633	214.161689436841	2051.2087665964
