"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"V7"
"36"	6e-04	0.0318109949496	100	1	6.75379137712705e-05	1845.27101565545	36
"37"	6e-04	0.145991995360351	0.1	10	3.67526635147089e-05	1511.49962538958	37
"38"	6e-04	0.145991995360351	1	100	0.000228068489828779	1845.27101565545	38
"39"	6e-04	0.145991995360351	100	10	0.000124109910966047	3583.55424729814	39
"40"	6e-04	0.670009307884434	100	0.01	6.75379137712705e-05	1511.49962538958	40
"41"	6e-04	0.670009307884434	100	1	0.000228068489828779	510.960004272777	41
"42"	6e-04	0.670009307884434	100	100	0.000124109910966047	1511.49962538958	42
"43"	6e-04	3.07491154938825	0.01	0.01	0.000228068489828779	510.960004272777	43
"44"	6e-04	3.07491154938825	0.01	0.1	0.000228068489828779	1845.27101565545	44
"45"	6e-04	3.07491154938825	0.01	100	0.000419106223249246	1845.27101565545	45
"46"	6e-04	3.07491154938825	1	0.01	0.000419106223249246	3583.55424729814	46
"47"	6e-04	3.07491154938825	1	1	6.75379137712705e-05	1511.49962538958	47
"48"	6e-04	3.07491154938825	10	1	0.000124109910966047	1511.49962538958	48
"49"	6e-04	3.07491154938825	10	1	0.000228068489828779	1845.27101565545	49
"50"	6e-04	14.1118652014191	0.01	0.1	3.67526635147089e-05	1511.49962538958	50
"51"	6e-04	14.1118652014191	0.01	1	0.000228068489828779	510.960004272777	51
"52"	6e-04	14.1118652014191	0.1	10	3.67526635147089e-05	3583.55424729814	52
"53"	6e-04	14.1118652014191	100	0.01	0.000228068489828779	1845.27101565545	53
"54"	6e-04	14.1118652014191	100	10	0.000419106223249246	510.960004272777	54
"55"	0.00129266081401913	0.0318109949496	0.01	10	0.000419106223249246	510.960004272777	55
"56"	0.00129266081401913	0.0318109949496	1	0.1	0.000228068489828779	1845.27101565545	56
"57"	0.00129266081401913	0.0318109949496	100	1	0.000124109910966047	3122.36986289561	57
"58"	0.00129266081401913	0.145991995360351	0.01	0.01	3.67526635147089e-05	3122.36986289561	58
"59"	0.00129266081401913	0.145991995360351	0.01	10	6.75379137712705e-05	1511.49962538958	59
"60"	0.00129266081401913	0.145991995360351	0.1	0.1	6.75379137712705e-05	510.960004272777	60
"61"	0.00129266081401913	0.145991995360351	0.1	1	6.75379137712705e-05	3583.55424729814	61
"62"	0.00129266081401913	0.145991995360351	0.1	100	0.000419106223249246	510.960004272777	62
"63"	0.00129266081401913	0.145991995360351	1	10	0.000124109910966047	1511.49962538958	63
"64"	0.00129266081401913	0.145991995360351	100	100	0.000228068489828779	1511.49962538958	64
"65"	0.00129266081401913	0.670009307884434	0.01	0.01	0.000228068489828779	510.960004272777	65
"66"	0.00129266081401913	0.670009307884434	0.1	1	0.000419106223249246	1511.49962538958	66
"67"	0.00129266081401913	0.670009307884434	1	0.01	0.000228068489828779	3583.55424729814	67
"68"	0.00129266081401913	0.670009307884434	1	0.1	6.75379137712705e-05	1845.27101565545	68
"69"	0.00129266081401913	0.670009307884434	100	0.01	3.67526635147089e-05	510.960004272777	69
"70"	0.00129266081401913	0.670009307884434	100	0.01	0.000228068489828779	3583.55424729814	70
"71"	0.00129266081401913	0.670009307884434	100	10	0.000419106223249246	3122.36986289561	71
"72"	0.00129266081401913	3.07491154938825	0.01	1	0.000419106223249246	1511.49962538958	72
"73"	0.00129266081401913	3.07491154938825	0.01	100	3.67526635147089e-05	510.960004272777	73
"74"	0.00129266081401913	3.07491154938825	0.1	10	0.000124109910966047	3583.55424729814	74
"75"	0.00129266081401913	3.07491154938825	10	0.01	0.000228068489828779	3583.55424729814	75
"76"	0.00129266081401913	3.07491154938825	10	100	6.75379137712705e-05	1845.27101565545	76
"77"	0.00129266081401913	14.1118652014191	0.01	1	0.000228068489828779	1845.27101565545	77
"78"	0.00129266081401913	14.1118652014191	1	0.1	6.75379137712705e-05	1511.49962538958	78
"79"	0.00129266081401913	14.1118652014191	1	0.1	6.75379137712705e-05	3583.55424729814	79
"80"	0.00129266081401913	14.1118652014191	100	0.01	0.000124109910966047	510.960004272777	80
"81"	0.00278495330016767	0.0318109949496	0.01	0.1	0.000228068489828779	3122.36986289561	81
"82"	0.00278495330016767	0.0318109949496	100	0.1	3.67526635147089e-05	510.960004272777	82
"83"	0.00278495330016767	0.145991995360351	0.01	0.01	6.75379137712705e-05	1845.27101565545	83
"84"	0.00278495330016767	0.145991995360351	0.1	1	6.75379137712705e-05	3122.36986289561	84
"85"	0.00278495330016767	0.145991995360351	1	1	6.75379137712705e-05	3583.55424729814	85
"86"	0.00278495330016767	0.145991995360351	1	1	0.000419106223249246	3122.36986289561	86
"87"	0.00278495330016767	0.145991995360351	10	0.01	0.000124109910966047	3583.55424729814	87
"88"	0.00278495330016767	0.670009307884434	0.1	1	3.67526635147089e-05	510.960004272777	88
"89"	0.00278495330016767	0.670009307884434	0.1	100	0.000124109910966047	3583.55424729814	89
"90"	0.00278495330016767	0.670009307884434	1	100	0.000124109910966047	1845.27101565545	90
"91"	0.00278495330016767	3.07491154938825	10	10	6.75379137712705e-05	510.960004272777	91
"92"	0.00278495330016767	3.07491154938825	100	0.01	0.000124109910966047	1511.49962538958	92
"93"	0.00278495330016767	3.07491154938825	100	10	6.75379137712705e-05	3583.55424729814	93
"94"	0.00278495330016767	3.07491154938825	100	10	0.000419106223249246	1511.49962538958	94
"95"	0.00278495330016767	14.1118652014191	0.01	1	6.75379137712705e-05	3122.36986289561	95
"96"	0.00278495330016767	14.1118652014191	0.01	10	3.67526635147089e-05	3122.36986289561	96
"97"	0.00278495330016767	14.1118652014191	0.1	1	6.75379137712705e-05	510.960004272777	97
"98"	0.00278495330016767	14.1118652014191	0.1	100	3.67526635147089e-05	3583.55424729814	98
"99"	0.00278495330016767	14.1118652014191	1	0.1	0.000228068489828779	3122.36986289561	99
"100"	0.00278495330016767	14.1118652014191	100	100	0.000228068489828779	1511.49962538958	100
