"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"V7"
"50"	6e-04	0.149334033109614	9.83869097080504	0.01	0.00012496136298749	1769.68974231055	50
"51"	6e-04	0.149334033109614	97.9877193669441	0.01	0.000229110405075144	1769.68974231055	51
"52"	6e-04	0.693147180559945	0.98787726303237	1	0.000420062461378175	727.733001477311	52
"53"	6e-04	0.693147180559945	9.83869097080504	0.1	0.00012496136298749	482.443308449394	53
"54"	6e-04	3.21730421333722	0.00995942647835054	10	6.81564079753152e-05	2253.26587120585	54
"55"	6e-04	3.21730421333722	0.98787726303237	100	0.000420062461378175	1769.68974231055	55
"56"	6e-04	3.21730421333722	9.83869097080504	10	3.71738578792763e-05	482.443308449394	56
"57"	6e-04	3.21730421333722	97.9877193669441	0.01	6.81564079753152e-05	1769.68974231055	57
"58"	6e-04	3.21730421333722	97.9877193669441	0.1	0.000229110405075144	1769.68974231055	58
"59"	6e-04	14.9334033109614	0.00995942647835054	0.1	6.81564079753152e-05	2253.26587120585	59
"60"	6e-04	14.9334033109614	0.0991901757776699	0.1	6.81564079753152e-05	727.733001477311	60
"61"	6e-04	14.9334033109614	0.0991901757776699	100	3.71738578792763e-05	2253.26587120585	61
"62"	6e-04	14.9334033109614	0.98787726303237	0.1	6.81564079753152e-05	963.54308272209	62
"63"	6e-04	14.9334033109614	9.83869097080504	0.1	3.71738578792763e-05	2253.26587120585	63
"64"	6e-04	14.9334033109614	97.9877193669441	0.1	0.000420062461378175	727.733001477311	64
"65"	0.00129266081401913	0.0321730421333722	0.00995942647835054	0.01	0.000420062461378175	1769.68974231055	65
"66"	0.00129266081401913	0.0321730421333722	0.00995942647835054	100	6.81564079753152e-05	727.733001477311	66
"67"	0.00129266081401913	0.0321730421333722	0.0991901757776699	0.1	6.81564079753152e-05	2253.26587120585	67
"68"	0.00129266081401913	0.0321730421333722	0.98787726303237	10	0.000420062461378175	727.733001477311	68
"69"	0.00129266081401913	0.0321730421333722	97.9877193669441	100	0.00012496136298749	963.54308272209	69
"70"	0.00129266081401913	0.149334033109614	0.00995942647835054	10	0.00012496136298749	2253.26587120585	70
"71"	0.00129266081401913	0.149334033109614	0.00995942647835054	100	3.71738578792763e-05	727.733001477311	71
"72"	0.00129266081401913	0.149334033109614	9.83869097080504	0.01	0.000420062461378175	482.443308449394	72
"73"	0.00129266081401913	0.149334033109614	9.83869097080504	1	0.00012496136298749	2253.26587120585	73
"74"	0.00129266081401913	0.149334033109614	97.9877193669441	100	0.000420062461378175	963.54308272209	74
"75"	0.00129266081401913	0.693147180559945	0.00995942647835054	10	6.81564079753152e-05	727.733001477311	75
"76"	0.00129266081401913	0.693147180559945	9.83869097080504	0.01	6.81564079753152e-05	1769.68974231055	76
"77"	0.00129266081401913	0.693147180559945	9.83869097080504	1	3.71738578792763e-05	482.443308449394	77
"78"	0.00129266081401913	3.21730421333722	0.00995942647835054	0.01	3.71738578792763e-05	2253.26587120585	78
"79"	0.00129266081401913	3.21730421333722	0.98787726303237	10	0.000420062461378175	963.54308272209	79
"80"	0.00129266081401913	14.9334033109614	0.00995942647835054	100	6.81564079753152e-05	2253.26587120585	80
"81"	0.00129266081401913	14.9334033109614	0.0991901757776699	0.1	0.000229110405075144	727.733001477311	81
"82"	0.00129266081401913	14.9334033109614	9.83869097080504	0.01	0.000420062461378175	727.733001477311	82
"83"	0.00278495330016767	0.0321730421333722	0.00995942647835054	1	0.00012496136298749	963.54308272209	83
"84"	0.00278495330016767	0.0321730421333722	0.0991901757776699	0.01	0.000229110405075144	963.54308272209	84
"85"	0.00278495330016767	0.0321730421333722	9.83869097080504	0.01	0.000420062461378175	2253.26587120585	85
"86"	0.00278495330016767	0.0321730421333722	9.83869097080504	10	0.00012496136298749	2253.26587120585	86
"87"	0.00278495330016767	0.149334033109614	0.00995942647835054	0.01	3.71738578792763e-05	482.443308449394	87
"88"	0.00278495330016767	0.149334033109614	9.83869097080504	0.01	0.000420062461378175	482.443308449394	88
"89"	0.00278495330016767	0.693147180559945	97.9877193669441	1	0.00012496136298749	482.443308449394	89
"90"	0.00278495330016767	0.693147180559945	97.9877193669441	10	0.000229110405075144	727.733001477311	90
"91"	0.00278495330016767	3.21730421333722	0.00995942647835054	0.01	3.71738578792763e-05	963.54308272209	91
"92"	0.00278495330016767	3.21730421333722	0.00995942647835054	0.01	0.000420062461378175	1769.68974231055	92
"93"	0.00278495330016767	3.21730421333722	0.0991901757776699	1	0.00012496136298749	1769.68974231055	93
"94"	0.00278495330016767	3.21730421333722	0.98787726303237	0.01	3.71738578792763e-05	1769.68974231055	94
"95"	0.00278495330016767	3.21730421333722	97.9877193669441	0.1	0.00012496136298749	963.54308272209	95
"96"	0.00278495330016767	14.9334033109614	0.00995942647835054	1	0.000229110405075144	1769.68974231055	96
"97"	0.00278495330016767	14.9334033109614	0.00995942647835054	10	6.81564079753152e-05	963.54308272209	97
"98"	0.00278495330016767	14.9334033109614	0.0991901757776699	0.01	0.00012496136298749	727.733001477311	98
"99"	0.00278495330016767	14.9334033109614	0.98787726303237	0.01	0.000420062461378175	1769.68974231055	99
"100"	0.00278495330016767	14.9334033109614	9.83869097080504	0.01	0.000420062461378175	963.54308272209	100
