"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"V7"
"35"	0.000278495330016767	2.38786024586588	0.1	0.0988090132989418	0.000124109910966047	699.0010326315	35
"36"	0.000278495330016767	2.38786024586588	0.1	0.982188497392739	6.75379137712705e-05	699.0010326315	36
"37"	0.000278495330016767	2.38786024586588	1	9.76322110911046	0.000124109910966047	2275.55539572897	37
"38"	0.000278495330016767	10.2873796218116	1	0.00994027229500992	0.000228068489828779	699.0010326315	38
"39"	0.000278495330016767	10.2873796218116	1	9.76322110911046	0.000124109910966047	392.093978239993	39
"40"	0.000278495330016767	10.2873796218116	10	0.0988090132989418	6.75379137712705e-05	2275.55539572897	40
"41"	6e-04	0.0298621671538522	10	0.0988090132989418	6.75379137712705e-05	1891.30485148451	41
"42"	6e-04	0.0298621671538522	100	0.0988090132989418	0.000228068489828779	1891.30485148451	42
"43"	6e-04	0.128652189915023	0.01	0.0988090132989418	0.000419106223249246	392.093978239993	43
"44"	6e-04	0.128652189915023	0.01	9.76322110911046	3.67526635147089e-05	98.2466367111575	44
"45"	6e-04	0.128652189915023	0.01	97.0490763009467	0.000228068489828779	699.0010326315	45
"46"	6e-04	0.128652189915023	1	0.0988090132989418	0.000419106223249246	392.093978239993	46
"47"	6e-04	0.128652189915023	10	9.76322110911046	0.000228068489828779	1891.30485148451	47
"48"	6e-04	0.128652189915023	100	0.00994027229500992	6.75379137712705e-05	2275.55539572897	48
"49"	6e-04	0.554259370549267	0.1	9.76322110911046	0.000124109910966047	392.093978239993	49
"50"	6e-04	0.554259370549267	1	0.0988090132989418	0.000228068489828779	2275.55539572897	50
"51"	6e-04	0.554259370549267	10	0.982188497392739	0.000124109910966047	2275.55539572897	51
"52"	6e-04	2.38786024586588	1	0.0988090132989418	0.000124109910966047	1891.30485148451	52
"53"	6e-04	10.2873796218116	0.1	0.0988090132989418	0.000419106223249246	2275.55539572897	53
"54"	6e-04	10.2873796218116	1	0.0988090132989418	6.75379137712705e-05	98.2466367111575	54
"55"	6e-04	10.2873796218116	100	0.00994027229500992	6.75379137712705e-05	98.2466367111575	55
"56"	6e-04	10.2873796218116	100	97.0490763009467	0.000124109910966047	2275.55539572897	56
"57"	0.00129266081401913	0.0298621671538522	1	0.00994027229500992	3.67526635147089e-05	699.0010326315	57
"58"	0.00129266081401913	0.0298621671538522	10	0.00994027229500992	3.67526635147089e-05	1891.30485148451	58
"59"	0.00129266081401913	0.0298621671538522	10	0.00994027229500992	0.000419106223249246	699.0010326315	59
"60"	0.00129266081401913	0.0298621671538522	100	0.00994027229500992	6.75379137712705e-05	1891.30485148451	60
"61"	0.00129266081401913	0.0298621671538522	100	97.0490763009467	0.000419106223249246	98.2466367111575	61
"62"	0.00129266081401913	0.128652189915023	0.1	0.00994027229500992	0.000124109910966047	1891.30485148451	62
"63"	0.00129266081401913	0.128652189915023	0.1	9.76322110911046	0.000228068489828779	392.093978239993	63
"64"	0.00129266081401913	0.128652189915023	1	0.00994027229500992	0.000228068489828779	98.2466367111575	64
"65"	0.00129266081401913	0.128652189915023	1	9.76322110911046	0.000228068489828779	392.093978239993	65
"66"	0.00129266081401913	0.128652189915023	10	0.0988090132989418	0.000124109910966047	98.2466367111575	66
"67"	0.00129266081401913	0.128652189915023	100	9.76322110911046	0.000228068489828779	392.093978239993	67
"68"	0.00129266081401913	0.554259370549267	0.1	0.00994027229500992	0.000228068489828779	1891.30485148451	68
"69"	0.00129266081401913	0.554259370549267	0.1	0.982188497392739	6.75379137712705e-05	2275.55539572897	69
"70"	0.00129266081401913	0.554259370549267	10	0.00994027229500992	3.67526635147089e-05	392.093978239993	70
"71"	0.00129266081401913	0.554259370549267	10	0.00994027229500992	6.75379137712705e-05	1891.30485148451	71
"72"	0.00129266081401913	2.38786024586588	0.01	97.0490763009467	3.67526635147089e-05	2275.55539572897	72
"73"	0.00129266081401913	2.38786024586588	0.1	97.0490763009467	0.000419106223249246	2275.55539572897	73
"74"	0.00129266081401913	2.38786024586588	1	9.76322110911046	0.000124109910966047	98.2466367111575	74
"75"	0.00129266081401913	10.2873796218116	0.01	0.00994027229500992	0.000228068489828779	392.093978239993	75
"76"	0.00129266081401913	10.2873796218116	0.1	0.00994027229500992	3.67526635147089e-05	699.0010326315	76
"77"	0.00129266081401913	10.2873796218116	0.1	0.0988090132989418	0.000124109910966047	1891.30485148451	77
"78"	0.00129266081401913	10.2873796218116	1	0.00994027229500992	0.000419106223249246	392.093978239993	78
"79"	0.00129266081401913	10.2873796218116	10	0.00994027229500992	3.67526635147089e-05	98.2466367111575	79
"80"	0.00129266081401913	10.2873796218116	10	0.00994027229500992	0.000419106223249246	699.0010326315	80
"81"	0.00129266081401913	10.2873796218116	10	9.76322110911046	0.000228068489828779	392.093978239993	81
"82"	0.00129266081401913	10.2873796218116	100	9.76322110911046	6.75379137712705e-05	1891.30485148451	82
"83"	0.00278495330016767	0.0298621671538522	0.01	0.982188497392739	0.000419106223249246	1891.30485148451	83
"84"	0.00278495330016767	0.0298621671538522	0.01	97.0490763009467	0.000419106223249246	98.2466367111575	84
"85"	0.00278495330016767	0.0298621671538522	0.1	97.0490763009467	6.75379137712705e-05	98.2466367111575	85
"86"	0.00278495330016767	0.0298621671538522	10	97.0490763009467	0.000419106223249246	98.2466367111575	86
"87"	0.00278495330016767	0.128652189915023	0.01	9.76322110911046	0.000228068489828779	699.0010326315	87
"88"	0.00278495330016767	0.128652189915023	1	0.0988090132989418	0.000228068489828779	2275.55539572897	88
"89"	0.00278495330016767	0.128652189915023	1	97.0490763009467	0.000228068489828779	98.2466367111575	89
"90"	0.00278495330016767	0.128652189915023	1	97.0490763009467	0.000419106223249246	98.2466367111575	90
"91"	0.00278495330016767	0.128652189915023	10	0.00994027229500992	0.000124109910966047	2275.55539572897	91
"92"	0.00278495330016767	0.554259370549267	0.1	97.0490763009467	0.000419106223249246	699.0010326315	92
"93"	0.00278495330016767	0.554259370549267	1	97.0490763009467	3.67526635147089e-05	1891.30485148451	93
"94"	0.00278495330016767	0.554259370549267	10	0.00994027229500992	0.000419106223249246	699.0010326315	94
"95"	0.00278495330016767	0.554259370549267	100	0.00994027229500992	0.000419106223249246	392.093978239993	95
"96"	0.00278495330016767	2.38786024586588	1	0.00994027229500992	6.75379137712705e-05	1891.30485148451	96
"97"	0.00278495330016767	2.38786024586588	1	9.76322110911046	0.000124109910966047	2275.55539572897	97
"98"	0.00278495330016767	10.2873796218116	0.01	0.00994027229500992	0.000228068489828779	699.0010326315	98
"99"	0.00278495330016767	10.2873796218116	10	0.0988090132989418	0.000124109910966047	2275.55539572897	99
"100"	0.00278495330016767	10.2873796218116	10	97.0490763009467	0.000228068489828779	392.093978239993	100
