"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"V7"
"47"	6e-04	0.693147180559945	0.990734715247684	0.01	6.53521235114939e-05	2897.33070730504	47
"48"	6e-04	0.693147180559945	9.87665403205595	0.1	0.000386015075583755	2897.33070730504	48
"49"	6e-04	0.693147180559945	98.4605599941452	0.01	0.000213545002373077	2897.33070730504	49
"50"	6e-04	0.693147180559945	98.4605599941452	1	0.000213545002373077	5425.26511424513	50
"51"	6e-04	3.21730421333722	0.00996901983957106	1	0.000213545002373077	2918.93587827722	51
"52"	6e-04	3.21730421333722	0.00996901983957106	10	6.53521235114939e-05	1931.59988583024	52
"53"	6e-04	3.21730421333722	0.990734715247684	1	3.6153042337124e-05	7003.6629674087	53
"54"	6e-04	3.21730421333722	0.990734715247684	10	6.53521235114939e-05	7003.6629674087	54
"55"	6e-04	3.21730421333722	9.87665403205595	0.1	0.000213545002373077	2897.33070730504	55
"56"	6e-04	3.21730421333722	9.87665403205595	10	0.0001181339044066	2918.93587827722	56
"57"	6e-04	3.21730421333722	98.4605599941452	1	3.6153042337124e-05	7003.6629674087	57
"58"	6e-04	3.21730421333722	98.4605599941452	10	0.000386015075583755	2897.33070730504	58
"59"	6e-04	14.9334033109614	0.00996901983957106	0.1	0.000213545002373077	5425.26511424513	59
"60"	6e-04	14.9334033109614	0.0993813565617613	0.1	3.6153042337124e-05	1931.59988583024	60
"61"	6e-04	14.9334033109614	0.990734715247684	0.01	0.000386015075583755	5425.26511424513	61
"62"	6e-04	14.9334033109614	0.990734715247684	1	0.000213545002373077	2918.93587827722	62
"63"	6e-04	14.9334033109614	9.87665403205595	0.1	6.53521235114939e-05	5425.26511424513	63
"64"	6e-04	14.9334033109614	9.87665403205595	1	0.0001181339044066	1931.59988583024	64
"65"	0.00129266081401913	0.0321730421333722	0.00996901983957106	0.1	3.6153042337124e-05	5425.26511424513	65
"66"	0.00129266081401913	0.0321730421333722	0.0993813565617613	0.01	0.000386015075583755	7003.6629674087	66
"67"	0.00129266081401913	0.0321730421333722	0.990734715247684	100	0.000213545002373077	2897.33070730504	67
"68"	0.00129266081401913	0.0321730421333722	98.4605599941452	1	0.0001181339044066	5425.26511424513	68
"69"	0.00129266081401913	0.149334033109614	0.0993813565617613	0.1	0.000386015075583755	2918.93587827722	69
"70"	0.00129266081401913	0.149334033109614	0.0993813565617613	10	3.6153042337124e-05	2897.33070730504	70
"71"	0.00129266081401913	0.149334033109614	0.0993813565617613	10	0.0001181339044066	7003.6629674087	71
"72"	0.00129266081401913	0.149334033109614	0.990734715247684	10	6.53521235114939e-05	1931.59988583024	72
"73"	0.00129266081401913	0.693147180559945	0.0993813565617613	0.01	3.6153042337124e-05	7003.6629674087	73
"74"	0.00129266081401913	0.693147180559945	0.990734715247684	1	0.000386015075583755	7003.6629674087	74
"75"	0.00129266081401913	0.693147180559945	9.87665403205595	0.1	0.0001181339044066	2897.33070730504	75
"76"	0.00129266081401913	0.693147180559945	98.4605599941452	0.1	0.000386015075583755	1931.59988583024	76
"77"	0.00129266081401913	3.21730421333722	0.00996901983957106	10	6.53521235114939e-05	2918.93587827722	77
"78"	0.00129266081401913	3.21730421333722	0.0993813565617613	0.1	0.0001181339044066	2918.93587827722	78
"79"	0.00129266081401913	3.21730421333722	0.990734715247684	0.1	0.000386015075583755	5425.26511424513	79
"80"	0.00129266081401913	3.21730421333722	9.87665403205595	1	0.000213545002373077	1931.59988583024	80
"81"	0.00129266081401913	3.21730421333722	9.87665403205595	100	3.6153042337124e-05	2897.33070730504	81
"82"	0.00129266081401913	3.21730421333722	98.4605599941452	100	3.6153042337124e-05	7003.6629674087	82
"83"	0.00129266081401913	3.21730421333722	98.4605599941452	100	0.000213545002373077	7003.6629674087	83
"84"	0.00129266081401913	14.9334033109614	0.00996901983957106	0.1	0.0001181339044066	1931.59988583024	84
"85"	0.00278495330016767	0.0321730421333722	0.00996901983957106	1	6.53521235114939e-05	2897.33070730504	85
"86"	0.00278495330016767	0.0321730421333722	0.00996901983957106	100	6.53521235114939e-05	2918.93587827722	86
"87"	0.00278495330016767	0.0321730421333722	0.0993813565617613	0.1	0.000213545002373077	2918.93587827722	87
"88"	0.00278495330016767	0.0321730421333722	0.0993813565617613	100	0.0001181339044066	7003.6629674087	88
"89"	0.00278495330016767	0.0321730421333722	0.990734715247684	100	6.53521235114939e-05	1931.59988583024	89
"90"	0.00278495330016767	0.149334033109614	0.0993813565617613	1	0.000213545002373077	1931.59988583024	90
"91"	0.00278495330016767	0.149334033109614	9.87665403205595	0.01	3.6153042337124e-05	2897.33070730504	91
"92"	0.00278495330016767	0.149334033109614	9.87665403205595	1	3.6153042337124e-05	1931.59988583024	92
"93"	0.00278495330016767	0.149334033109614	98.4605599941452	100	0.0001181339044066	1931.59988583024	93
"94"	0.00278495330016767	0.693147180559945	0.00996901983957106	0.1	6.53521235114939e-05	7003.6629674087	94
"95"	0.00278495330016767	0.693147180559945	98.4605599941452	0.1	0.0001181339044066	7003.6629674087	95
"96"	0.00278495330016767	3.21730421333722	0.0993813565617613	0.1	0.0001181339044066	2897.33070730504	96
"97"	0.00278495330016767	3.21730421333722	0.990734715247684	10	3.6153042337124e-05	7003.6629674087	97
"98"	0.00278495330016767	14.9334033109614	0.990734715247684	0.01	0.000386015075583755	2918.93587827722	98
"99"	0.00278495330016767	14.9334033109614	0.990734715247684	10	0.000386015075583755	1931.59988583024	99
"100"	0.00278495330016767	14.9334033109614	9.87665403205595	1	0.000386015075583755	5425.26511424513	100
