"X1"	"X2"	"X3"	"X4"	"X5"	"X6"	"V7"
"31"	0.000278495330016767	0.693147180559945	0.00999277170705538	100	3.67409340366512e-05	2326.56144113722	31
"32"	0.000278495330016767	0.693147180559945	9.97111816204896	0.01	0.000418437868904328	2732.62204009075	32
"33"	0.000278495330016767	0.693147180559945	9.97111816204896	1	0.000418437868904328	2326.56144113722	33
"34"	0.000278495330016767	0.693147180559945	99.6391074574289	0.01	0.000227777480282299	5340.96270266108	34
"35"	0.000278495330016767	0.693147180559945	99.6391074574289	10	3.67409340366512e-05	5340.96270266108	35
"36"	0.000278495330016767	3.21730421333722	0.00999277170705538	1	0.000123991121213782	3457.72306274364	36
"37"	0.000278495330016767	3.21730421333722	0.997833079185514	1	6.74948116942775e-05	3457.72306274364	37
"38"	0.000278495330016767	14.9334033109614	0.00999277170705538	0.01	6.74948116942775e-05	3457.72306274364	38
"39"	0.000278495330016767	14.9334033109614	99.6391074574289	1	3.67409340366512e-05	6444.29454902321	39
"40"	6e-04	0.0321730421333722	0.00999277170705538	0.01	0.000123991121213782	2732.62204009075	40
"41"	6e-04	0.0321730421333722	0.00999277170705538	1	0.000418437868904328	3457.72306274364	41
"42"	6e-04	0.0321730421333722	0.00999277170705538	10	0.000227777480282299	5340.96270266108	42
"43"	6e-04	0.0321730421333722	0.00999277170705538	100	6.74948116942775e-05	2326.56144113722	43
"44"	6e-04	0.0321730421333722	0.997833079185514	100	0.000227777480282299	5340.96270266108	44
"45"	6e-04	0.0321730421333722	99.6391074574289	10	0.000227777480282299	2732.62204009075	45
"46"	6e-04	0.149334033109614	0.00999277170705538	1	6.74948116942775e-05	3457.72306274364	46
"47"	6e-04	0.693147180559945	0.00999277170705538	100	0.000123991121213782	3457.72306274364	47
"48"	6e-04	0.693147180559945	0.0998554863893265	0.01	0.000227777480282299	5340.96270266108	48
"49"	6e-04	0.693147180559945	0.0998554863893265	1	0.000227777480282299	6444.29454902321	49
"50"	6e-04	0.693147180559945	0.0998554863893265	100	3.67409340366512e-05	2732.62204009075	50
"51"	6e-04	0.693147180559945	99.6391074574289	100	3.67409340366512e-05	5340.96270266108	51
"52"	6e-04	3.21730421333722	0.00999277170705538	1	6.74948116942775e-05	2732.62204009075	52
"53"	6e-04	3.21730421333722	0.0998554863893265	100	0.000123991121213782	6444.29454902321	53
"54"	6e-04	3.21730421333722	0.0998554863893265	100	0.000227777480282299	2732.62204009075	54
"55"	6e-04	3.21730421333722	0.997833079185514	100	0.000123991121213782	5340.96270266108	55
"56"	6e-04	3.21730421333722	9.97111816204896	0.01	0.000123991121213782	2732.62204009075	56
"57"	6e-04	3.21730421333722	99.6391074574289	1	0.000227777480282299	5340.96270266108	57
"58"	6e-04	3.21730421333722	99.6391074574289	100	0.000123991121213782	2326.56144113722	58
"59"	6e-04	14.9334033109614	0.00999277170705538	0.01	3.67409340366512e-05	5340.96270266108	59
"60"	6e-04	14.9334033109614	0.00999277170705538	1	3.67409340366512e-05	3457.72306274364	60
"61"	0.00129266081401913	0.0321730421333722	0.00999277170705538	0.1	0.000123991121213782	2326.56144113722	61
"62"	0.00129266081401913	0.0321730421333722	0.997833079185514	0.1	3.67409340366512e-05	6444.29454902321	62
"63"	0.00129266081401913	0.0321730421333722	0.997833079185514	100	6.74948116942775e-05	2326.56144113722	63
"64"	0.00129266081401913	0.149334033109614	0.00999277170705538	1	3.67409340366512e-05	2326.56144113722	64
"65"	0.00129266081401913	0.149334033109614	0.0998554863893265	10	0.000227777480282299	5340.96270266108	65
"66"	0.00129266081401913	0.149334033109614	99.6391074574289	10	6.74948116942775e-05	5340.96270266108	66
"67"	0.00129266081401913	0.693147180559945	0.997833079185514	0.01	0.000227777480282299	5340.96270266108	67
"68"	0.00129266081401913	0.693147180559945	0.997833079185514	10	0.000123991121213782	2732.62204009075	68
"69"	0.00129266081401913	0.693147180559945	9.97111816204896	100	0.000418437868904328	3457.72306274364	69
"70"	0.00129266081401913	3.21730421333722	0.00999277170705538	0.01	6.74948116942775e-05	2732.62204009075	70
"71"	0.00129266081401913	3.21730421333722	0.00999277170705538	0.1	0.000418437868904328	5340.96270266108	71
"72"	0.00129266081401913	3.21730421333722	0.0998554863893265	10	6.74948116942775e-05	6444.29454902321	72
"73"	0.00129266081401913	3.21730421333722	0.997833079185514	1	0.000227777480282299	6444.29454902321	73
"74"	0.00129266081401913	3.21730421333722	9.97111816204896	100	0.000418437868904328	3457.72306274364	74
"75"	0.00129266081401913	3.21730421333722	99.6391074574289	0.1	6.74948116942775e-05	5340.96270266108	75
"76"	0.00129266081401913	14.9334033109614	0.0998554863893265	1	3.67409340366512e-05	3457.72306274364	76
"77"	0.00129266081401913	14.9334033109614	0.0998554863893265	100	6.74948116942775e-05	2732.62204009075	77
"78"	0.00129266081401913	14.9334033109614	0.997833079185514	0.01	3.67409340366512e-05	3457.72306274364	78
"79"	0.00129266081401913	14.9334033109614	9.97111816204896	10	6.74948116942775e-05	2326.56144113722	79
"80"	0.00129266081401913	14.9334033109614	9.97111816204896	100	3.67409340366512e-05	5340.96270266108	80
"81"	0.00278495330016767	0.0321730421333722	0.997833079185514	100	3.67409340366512e-05	6444.29454902321	81
"82"	0.00278495330016767	0.0321730421333722	9.97111816204896	0.1	0.000418437868904328	6444.29454902321	82
"83"	0.00278495330016767	0.0321730421333722	9.97111816204896	100	6.74948116942775e-05	2732.62204009075	83
"84"	0.00278495330016767	0.0321730421333722	9.97111816204896	100	0.000227777480282299	5340.96270266108	84
"85"	0.00278495330016767	0.0321730421333722	99.6391074574289	10	0.000227777480282299	2732.62204009075	85
"86"	0.00278495330016767	0.149334033109614	0.00999277170705538	100	0.000418437868904328	2326.56144113722	86
"87"	0.00278495330016767	0.149334033109614	0.0998554863893265	1	3.67409340366512e-05	5340.96270266108	87
"88"	0.00278495330016767	0.149334033109614	0.997833079185514	0.01	0.000227777480282299	2326.56144113722	88
"89"	0.00278495330016767	0.149334033109614	9.97111816204896	10	0.000418437868904328	5340.96270266108	89
"90"	0.00278495330016767	0.149334033109614	99.6391074574289	1	0.000418437868904328	2326.56144113722	90
"91"	0.00278495330016767	0.149334033109614	99.6391074574289	100	6.74948116942775e-05	2326.56144113722	91
"92"	0.00278495330016767	0.693147180559945	0.00999277170705538	0.01	6.74948116942775e-05	2732.62204009075	92
"93"	0.00278495330016767	0.693147180559945	0.00999277170705538	1	0.000227777480282299	5340.96270266108	93
"94"	0.00278495330016767	0.693147180559945	0.997833079185514	1	0.000227777480282299	2326.56144113722	94
"95"	0.00278495330016767	0.693147180559945	9.97111816204896	0.1	0.000227777480282299	3457.72306274364	95
"96"	0.00278495330016767	0.693147180559945	9.97111816204896	1	0.000418437868904328	2732.62204009075	96
"97"	0.00278495330016767	0.693147180559945	99.6391074574289	100	0.000123991121213782	2326.56144113722	97
"98"	0.00278495330016767	14.9334033109614	0.00999277170705538	10	6.74948116942775e-05	2326.56144113722	98
"99"	0.00278495330016767	14.9334033109614	0.0998554863893265	10	0.000227777480282299	2732.62204009075	99
"100"	0.00278495330016767	14.9334033109614	9.97111816204896	10	3.67409340366512e-05	2326.56144113722	100
